18:10::16:7096967,857.25,14.5734
18:10::16:7096967,857.28125,14.433
18:10::16:7096967,857.3125,14.1054
18:10::16:7096967,857.34375,14.082
18:10::16:7096967,857.375,14.4408
18:10::16:7096967,857.40625,15.525
18:10::16:7096967,857.4375,16.6638
18:10::16:7096967,857.46875,17.4048
18:10::17:1051533,857.5,18.3252
18:10::17:1061509,857.53125,19.3158
18:10::17:1061509,857.5625,19.308
18:10::17:1061509,857.59375,19.1988
18:10::17:1061509,857.625,19.308
18:10::17:1061509,857.65625,19.2846
18:10::17:1061509,857.6875,19.0038
18:10::17:1061509,857.71875,18.5046
18:10::17:1061509,857.75,18.1692
18:10::17:1061509,857.78125,17.6856
18:10::17:1061509,857.8125,17.28
18:10::17:1061509,857.84375,16.7652
18:10::17:1061509,857.875,16.3128
18:10::17:1061509,857.90625,16.0866
18:10::17:5529562,857.9375,15.8136
18:10::17:5529562,857.96875,15.4392
18:10::17:5529562,858,15.0726
18:10::17:5529562,858.03125,15.0102
18:10::17:5529562,858.0625,14.6592
18:10::17:5529562,858.09375,14.862
18:10::17:5529562,858.125,14.9478
18:10::17:5529562,858.15625,14.8542
18:10::17:5529562,858.1875,14.5266
18:10::17:5529562,858.21875,14.5032
18:10::17:5529562,858.25,14.3082
18:10::17:5529562,858.28125,14.3238
18:10::17:5529562,858.3125,14.511
18:10::17:5529562,858.34375,14.9166
18:10::18:0047106,858.375,15.1038
18:10::18:0047106,858.40625,15.5094
18:10::18:0047106,858.4375,15.4314
18:10::18:0047106,858.46875,15.4158
18:10::18:0047106,858.5,15.252
18:10::18:0047106,858.53125,15.1506
18:10::18:0047106,858.5625,15.0336
18:10::18:0047106,858.59375,14.8542
18:10::18:0047106,858.625,14.7918
18:10::18:0166792,858.65625,14.5578
18:10::18:0166792,858.6875,14.5422
18:10::18:0166792,858.71875,14.3784
18:10::18:0166792,858.75,14.3004
18:10::18:0166792,858.78125,14.082
18:10::18:4553113,858.8125,14.1756
18:10::18:4553113,858.84375,14.4096
18:10::18:4553113,858.875,14.9556
18:10::18:4553113,858.90625,15.5484
18:10::18:4553113,858.9375,15.8916
18:10::18:4553113,858.96875,16.3362
18:10::18:4553113,859,16.8978
18:10::18:4553113,859.03125,17.2176
18:10::18:4553113,859.0625,17.3814
18:10::18:4553113,859.09375,17.4438
18:10::18:4553113,859.125,17.7012
18:10::18:4553113,859.15625,17.8104
18:10::18:4553113,859.1875,17.9274
18:10::18:4553113,859.21875,18.138
18:10::18:8522500,859.25,18.0912
18:10::18:8522500,859.28125,18.255
18:10::18:8522500,859.3125,18.7698
18:10::18:8522500,859.34375,18.8322
18:10::18:8522500,859.375,18.9648
18:10::18:8522500,859.40625,19.3704
18:10::18:8522500,859.4375,19.4718
18:10::18:8522500,859.46875,19.9086
18:10::18:8522500,859.5,20.3688
18:10::18:8522500,859.53125,20.517
18:10::18:8522500,859.5625,20.829
18:10::18:8522500,859.59375,21.1566
18:10::18:8522500,859.625,21.5856
18:10::18:8522500,859.65625,21.7572
18:10::19:3015604,859.6875,21.7416
18:10::19:3015604,859.71875,21.1722
18:10::19:3015604,859.75,20.79
18:10::19:3015604,859.78125,20.8758
18:10::19:3015604,859.8125,21.1722
18:10::19:3015604,859.84375,21.5076
18:10::19:3015604,859.875,22.155
18:10::19:3015604,859.90625,22.3734
18:10::19:3015604,859.9375,21.5622
18:10::19:3015604,859.96875,20.3532
18:10::19:3015604,860,19.503
18:10::19:3015604,860.03125,18.8634
18:10::19:3015604,860.0625,19.269
18:10::19:3015604,860.09375,19.659
18:10::19:7508723,860.125,20.3298
18:10::19:7508723,860.15625,20.5872
18:10::19:7508723,860.1875,20.5482
18:10::19:7518700,860.21875,20.2128
18:10::19:7518700,860.25,20.244
18:10::19:7518700,860.28125,20.5248
18:10::19:7518700,860.3125,20.4702
18:10::19:7518700,860.34375,20.1972
18:10::19:7518700,860.375,19.7448
18:10::19:7518700,860.40625,19.7682
18:10::19:7518700,860.4375,19.7136
18:10::19:7518700,860.46875,19.8228
18:10::19:7518700,860.5,19.7136
18:10::19:7518700,860.53125,19.776
18:10::20:1977316,860.5625,19.6668
18:10::20:1987294,860.59375,19.5654
18:10::20:1987294,860.625,19.5966
18:10::20:1987294,860.65625,19.4172
18:10::20:1987294,860.6875,19.23
18:10::20:1987294,860.71875,19.0038
18:10::20:1987294,860.75,18.7854
18:10::20:1987294,860.78125,18.645
18:10::20:1987294,860.8125,18.3642
18:10::20:1987294,860.84375,17.865
18:10::20:1987294,860.875,18.1068
18:10::20:1987294,860.90625,18.021
18:10::20:1987294,860.9375,17.8338
18:10::20:1987294,860.96875,17.5686
18:10::20:6106276,861,17.8026
18:10::20:6106276,861.03125,17.3814
18:10::20:6106276,861.0625,17.2878
18:10::20:6106276,861.09375,17.2644
18:10::20:6106276,861.125,16.8666
18:10::20:6106276,861.15625,16.7028
18:10::20:6106276,861.1875,16.6326
18:10::20:6106276,861.21875,16.1958
18:10::20:6106276,861.25,15.8214
18:10::20:6106276,861.28125,15.7356
18:10::20:6106276,861.3125,15.4392
18:10::20:6106276,861.34375,15.4314
18:10::20:6106276,861.375,15.2286
18:10::20:6106276,861.40625,15.1506
18:10::21:0619341,861.4375,14.9088
18:10::21:0619341,861.46875,14.784
18:10::21:0619341,861.5,14.7138
18:10::21:0619341,861.53125,14.628
18:10::21:0619341,861.5625,14.7996
18:10::21:0619341,861.59375,14.9712
18:10::21:0619341,861.625,15.018
18:10::21:0619341,861.65625,15.1428
18:10::21:0619341,861.6875,15.213
18:10::21:0619341,861.71875,15.2754
18:10::21:0619341,861.75,14.94
18:10::21:0619341,861.78125,14.8854
18:10::21:0619341,861.8125,15.0024
18:10::21:0619341,861.84375,15.0024
18:10::21:5067424,861.875,14.9868
18:10::21:5067424,861.90625,14.9244
18:10::21:5067424,861.9375,14.8386
18:10::21:5067424,861.96875,14.9166
18:10::21:5067424,862,15.1116
18:10::21:5067424,862.03125,15.0726
18:10::21:5067424,862.0625,15.135
18:10::21:5067424,862.09375,15.2208
18:10::21:5067424,862.125,15.2598
18:10::21:5067424,862.15625,15.5016
18:10::21:5067424,862.1875,15.2286
18:10::21:5067424,862.21875,15.2208
18:10::21:5067424,862.25,15.0882
18:10::21:5067424,862.28125,15.0414
18:10::21:9530637,862.3125,15.057
18:10::21:9530637,862.34375,14.8698
18:10::21:9530637,862.375,14.901
18:10::21:9530637,862.40625,15.057
18:10::21:9530637,862.4375,15.0024
18:10::21:9530637,862.46875,14.9712
18:10::21:9530637,862.5,14.8698
18:10::21:9530637,862.53125,14.9322
18:10::21:9530637,862.5625,14.706
18:10::21:9530637,862.59375,14.7528
18:10::21:9530637,862.625,14.6202
18:10::21:9530637,862.65625,14.3784
18:10::21:9540611,862.6875,14.0118
18:10::21:9540611,862.71875,13.8948
18:10::22:3579818,862.75,13.9026
18:10::22:3579818,862.78125,13.7778
18:10::22:3579818,862.8125,13.497
18:10::22:3579818,862.84375,13.302
18:10::22:3579818,862.875,13.0836
18:10::22:3579818,862.90625,13.0368
18:10::22:3579818,862.9375,12.7248
18:10::22:3579818,862.96875,13.0056
18:10::22:3579818,863,13.0524
18:10::22:3579818,863.03125,13.0134
18:10::22:3579818,863.0625,12.9276
18:10::22:3579818,863.09375,12.8028
18:10::22:3579818,863.125,12.7872
18:10::22:3579818,863.15625,12.6156
18:10::22:8031471,863.1875,12.5532
18:10::22:8031471,863.21875,12.483
18:10::22:8031471,863.25,12.2256
18:10::22:8031471,863.28125,12.0618
18:10::22:8031471,863.3125,12.0072
18:10::22:8031471,863.34375,12.171
18:10::22:8041441,863.375,11.9916
18:10::22:8041441,863.40625,12.1242
18:10::22:8041441,863.4375,11.8824
18:10::22:8041441,863.46875,12.249
18:10::22:8041441,863.5,12.21
18:10::22:8041441,863.53125,11.9136
18:10::22:8041441,863.5625,11.742
18:10::22:8041441,863.59375,11.6952
18:10::23:2499583,863.625,11.9526
18:10::23:2499583,863.65625,11.9526
18:10::23:2499583,863.6875,12.054
18:10::23:2499583,863.71875,11.976
18:10::23:2499583,863.75,12.1788
18:10::23:2499583,863.78125,12.5532
18:10::23:2499583,863.8125,12.6858
18:10::23:2499583,863.84375,13.1616
18:10::23:2499583,863.875,13.1928
18:10::23:2499583,863.90625,13.3722
18:10::23:2499583,863.9375,13.2162
18:10::23:2499583,863.96875,13.0758
18:10::23:2499583,864,13.3956
18:10::23:2499583,864.03125,13.7154
18:10::23:6987573,864.0625,13.887
18:10::23:6987573,864.09375,14.316
18:10::23:6987573,864.125,14.5266
18:10::23:6987573,864.15625,14.9478
18:10::23:6987573,864.1875,14.6982
18:10::23:6987573,864.21875,14.7216
18:10::23:6987573,864.25,14.7138
18:10::23:6987573,864.28125,14.6124
18:10::23:6987573,864.3125,14.7528
18:10::23:6987573,864.34375,14.9868
18:10::23:6987573,864.375,15.0024
18:10::23:6987573,864.40625,15.0882
18:10::23:6987573,864.4375,15.408
18:10::23:6987573,864.46875,15.3456
18:10::24:1106560,864.5,15.486
18:10::24:1106560,864.53125,15.6732
18:10::24:1106560,864.5625,15.837
18:10::24:1106560,864.59375,15.7824
18:10::24:1106560,864.625,15.6966
18:10::24:1106560,864.65625,15.4002
18:10::24:1106560,864.6875,14.979
18:10::24:1106560,864.71875,14.8854
18:10::24:1106560,864.75,14.8854
18:10::24:1106560,864.78125,15.2286
18:10::24:1106560,864.8125,14.9712
18:10::24:1106560,864.84375,14.628
18:10::24:1106560,864.875,14.784
18:10::24:1106560,864.90625,15.0336
18:10::24:5593069,864.9375,15.4236
18:10::24:5593069,864.96875,15.4626
18:10::24:5593069,865,15.486
18:10::24:5593069,865.03125,15.3846
18:10::24:5593069,865.0625,15.3768
18:10::24:5593069,865.09375,15.1662
18:10::24:5593069,865.125,14.9712
18:10::24:5593069,865.15625,14.862
18:10::24:5593069,865.1875,14.5422
18:10::24:5593069,865.21875,14.4252
18:10::24:5593069,865.25,14.1678
18:10::24:5593069,865.28125,14.082
18:10::24:5593069,865.3125,13.77
18:10::24:5593069,865.34375,13.6296
18:10::25:0071100,865.375,13.6608
18:10::25:0071100,865.40625,13.3098
18:10::25:0071100,865.4375,13.2864
18:10::25:0071100,865.46875,13.2396
18:10::25:0071100,865.5,13.1694
18:10::25:0071100,865.53125,13.2006
18:10::25:0071100,865.5625,13.0134
18:10::25:0071100,865.59375,12.9666
18:10::25:0071100,865.625,12.8808
18:10::25:0071100,865.65625,12.9588
18:10::25:0071100,865.6875,13.029
18:10::25:0071100,865.71875,13.1694
18:10::25:0071100,865.75,12.9432
18:10::25:0071100,865.78125,12.7794
18:10::25:4529187,865.8125,12.951
18:10::25:4529187,865.84375,12.756
18:10::25:4529187,865.875,12.7092
18:10::25:4529187,865.90625,12.4362
18:10::25:4529187,865.9375,12.4128
18:10::25:4529187,865.96875,12.3114
18:10::25:4529187,866,12.132
18:10::25:4529187,866.03125,11.9058
18:10::25:4529187,866.0625,11.976
18:10::25:4529187,866.09375,11.7732
18:10::25:4529187,866.125,11.8356
18:10::25:4529187,866.15625,11.7966
18:10::25:4529187,866.1875,11.6406
18:10::25:4529187,866.21875,11.7498
18:10::25:8506697,866.25,11.6328
18:10::25:8506697,866.28125,11.3208
18:10::25:8506697,866.3125,11.2896
18:10::25:8506697,866.34375,11.235
18:10::25:8506697,866.375,11.2662
18:10::25:8506697,866.40625,11.4456
18:10::25:8506697,866.4375,11.313
18:10::25:8506697,866.46875,11.235
18:10::25:8506697,866.5,11.196
18:10::25:8506697,866.53125,11.2272
18:10::25:8506697,866.5625,11.157
18:10::25:8506697,866.59375,11.1336
18:10::25:8506697,866.625,11.1492
18:10::25:8516654,866.65625,10.9386
18:10::26:3005579,866.6875,11.0634
18:10::26:3005579,866.71875,10.9698
18:10::26:3005579,866.75,11.196
18:10::26:3005579,866.78125,11.0946
18:10::26:3005579,866.8125,11.2116
18:10::26:3005579,866.84375,11.4768
18:10::26:3005579,866.875,11.6406
18:10::26:3005579,866.90625,11.9136
18:10::26:3005579,866.9375,11.9604
18:10::26:3005579,866.96875,12.1476
18:10::26:3005579,867,12.0852
18:10::26:3005579,867.03125,12.3348
18:10::26:3005579,867.0625,12.6
18:10::26:3005579,867.09375,12.7638
18:10::26:7613252,867.125,12.4674
18:10::26:7613252,867.15625,12.5922
18:10::26:7613252,867.1875,12.6156
18:10::26:7613252,867.21875,12.6156
18:10::26:7613252,867.25,12.7794
18:10::26:7613252,867.28125,12.6936
18:10::26:7613252,867.3125,12.5844
18:10::26:7613252,867.34375,12.6858
18:10::26:7613252,867.375,12.5922
18:10::26:7613252,867.40625,12.8184
18:10::26:7613252,867.4375,12.8106
18:10::26:7613252,867.46875,12.9198
18:10::26:7613252,867.5,12.8808
18:10::26:7613252,867.53125,13.0446
18:10::27:2096358,867.5625,13.029
18:10::27:2096358,867.59375,13.2318
18:10::27:2096358,867.625,13.4658
18:10::27:2096358,867.65625,13.5906
18:10::27:2096358,867.6875,13.7466
18:10::27:2096358,867.71875,13.8402
18:10::27:2096358,867.75,13.6374
18:10::27:2096358,867.78125,13.848
18:10::27:2096358,867.8125,13.926
18:10::27:2096358,867.84375,14.0586
18:10::27:2096358,867.875,14.316
18:10::27:2096358,867.90625,14.4798
18:10::27:2096358,867.9375,14.667
18:10::27:2096358,867.96875,14.9634
18:10::27:6568982,868,15.3144
18:10::27:6568982,868.03125,15.5484
18:10::27:6568982,868.0625,15.837
18:10::27:6568982,868.09375,15.8604
18:10::27:6568982,868.125,16.266
18:10::27:6568982,868.15625,16.4298
18:10::27:6568982,868.1875,16.6716
18:10::27:6568982,868.21875,16.89
18:10::27:6568982,868.25,16.9602
18:10::27:6568982,868.28125,17.1396
18:10::27:6568982,868.3125,17.3658
18:10::27:6568982,868.34375,17.4672
18:10::27:6568982,868.375,17.6154
18:10::27:6568982,868.40625,17.748
18:10::28:0559205,868.4375,18.0678
18:10::28:0559205,868.46875,18.0288
18:10::28:0559205,868.5,18.0288
18:10::28:0559205,868.53125,18.0288
18:10::28:0559205,868.5625,18.1926
18:10::28:0559205,868.59375,18.3642
18:10::28:0559205,868.625,18.372
18:10::28:0559205,868.65625,18.3408
18:10::28:0559205,868.6875,18.3642
18:10::28:0559205,868.71875,18.6372
18:10::28:0569166,868.75,18.5904
18:10::28:0569166,868.78125,18.6996
18:10::28:0569166,868.8125,18.7932
18:10::28:0569166,868.84375,18.7932
18:10::28:5037215,868.875,18.7464
18:10::28:5037215,868.90625,18.9882
18:10::28:5037215,868.9375,19.1052
18:10::28:5037215,868.96875,19.1832
18:10::28:5037215,869,19.2924
18:10::28:5037215,869.03125,19.3158
18:10::28:5037215,869.0625,19.3548
18:10::28:5037215,869.09375,19.4484
18:10::28:5037215,869.125,19.542
18:10::28:5037215,869.15625,19.6356
18:10::28:5037215,869.1875,19.464
18:10::28:5037215,869.21875,19.3548
18:10::28:5037215,869.25,19.23
18:10::28:5037215,869.28125,19.3314
18:10::28:9505276,869.3125,19.3236
18:10::28:9505276,869.34375,19.347
18:10::28:9505276,869.375,19.035
18:10::28:9505276,869.40625,18.7776
18:10::28:9505276,869.4375,18.8088
18:10::28:9505276,869.46875,18.7152
18:10::28:9505276,869.5,18.4344
18:10::28:9505276,869.53125,18.3876
18:10::28:9505276,869.5625,17.9196
18:10::28:9505276,869.59375,17.709
18:10::28:9505276,869.625,17.397
18:10::28:9505276,869.65625,16.9758
18:10::28:9505276,869.6875,16.617
18:10::28:9505276,869.71875,16.3128
18:10::29:3481371,869.75,16.0164
18:10::29:3481371,869.78125,15.603
18:10::29:3481371,869.8125,15.3924
18:10::29:3481371,869.84375,15.291
18:10::29:3481371,869.875,14.9244
18:10::29:3481371,869.90625,14.5266
18:10::29:3481371,869.9375,14.082
18:10::29:3481371,869.96875,14.1522
18:10::29:3481371,870,14.1444
18:10::29:3481371,870.03125,14.2146
18:10::29:3481371,870.0625,14.1678
18:10::29:3481371,870.09375,14.0196
18:10::29:3481371,870.125,14.1444
18:10::29:3481371,870.15625,14.0586
18:10::29:7954544,870.1875,14.1132
18:10::29:7954544,870.21875,14.0976
18:10::29:7954544,870.25,14.0742
18:10::29:7954544,870.28125,14.1678
18:10::29:7954544,870.3125,14.043
18:10::29:7954544,870.34375,13.926
18:10::29:7954544,870.375,14.0664
18:10::29:7954544,870.40625,14.1054
18:10::29:7954544,870.4375,13.9338
18:10::29:7954544,870.46875,14.16
18:10::29:7964524,870.5,14.0508
18:10::29:7964524,870.53125,14.0742
18:10::29:7964524,870.5625,14.1678
18:10::29:7964524,870.59375,14.043
18:10::30:2612083,870.625,14.004
18:10::30:2612083,870.65625,13.9182
18:10::30:2612083,870.6875,13.7622
18:10::30:2612083,870.71875,13.5594
18:10::30:2612083,870.75,13.6842
18:10::30:2612083,870.78125,13.7466
18:10::30:2612083,870.8125,13.6452
18:10::30:2612083,870.84375,13.7622
18:10::30:2612083,870.875,13.8714
18:10::30:2612083,870.90625,13.9494
18:10::30:2612083,870.9375,13.8012
18:10::30:2612083,870.96875,13.7232
18:10::30:2612083,871,13.7466
18:10::30:2612083,871.03125,13.7856
18:10::30:7072132,871.0625,13.6686
18:10::30:7072132,871.09375,13.7622
18:10::30:7072132,871.125,13.9494
18:10::30:7072132,871.15625,14.0742
18:10::30:7072132,871.1875,14.472
18:10::30:7072132,871.21875,14.6436
18:10::30:7072132,871.25,14.9556
18:10::30:7072132,871.28125,15.3924
18:10::30:7072132,871.3125,15.4548
18:10::30:7072132,871.34375,15.7122
18:10::30:7072132,871.375,15.837
18:10::30:7072132,871.40625,16.422
18:10::30:7072132,871.4375,16.7574
18:10::30:7072132,871.46875,16.8978
18:10::31:1046832,871.5,16.9602
18:10::31:1046832,871.53125,17.592
18:10::31:1046832,871.5625,17.9664
18:10::31:1046832,871.59375,18.099
18:10::31:1046832,871.625,18.3642
18:10::31:1046832,871.65625,18.6216
18:10::31:1046832,871.6875,18.8088
18:10::31:1046832,871.71875,19.1676
18:10::31:1046832,871.75,19.3626
18:10::31:1046832,871.78125,19.5966
18:10::31:1046832,871.8125,19.776
18:10::31:1046832,871.84375,19.9788
18:10::31:1046832,871.875,20.1192
18:10::31:1046832,871.90625,20.4
18:10::31:5534809,871.9375,20.6886
18:10::31:5534809,871.96875,20.7588
18:10::31:5534809,872,20.7666
18:10::31:5534809,872.03125,20.6184
18:10::31:5534809,872.0625,20.6496
18:10::31:5534809,872.09375,20.5404
18:10::31:5534809,872.125,20.5794
18:10::31:5534809,872.15625,20.4312
18:10::31:5534809,872.1875,20.0022
18:10::31:5534809,872.21875,19.815
18:10::31:5534809,872.25,19.5732
18:10::31:5534809,872.28125,19.5888
18:10::31:5534809,872.3125,19.5966
18:10::31:5534809,872.34375,19.6746
18:10::32:0018871,872.375,19.7526
18:10::32:0018871,872.40625,19.5654
18:10::32:0018871,872.4375,19.6278
18:10::32:0018871,872.46875,19.8384
18:10::32:0018871,872.5,20.1192
18:10::32:0018871,872.53125,20.2206
18:10::32:0018871,872.5625,20.2752
18:10::32:0018871,872.59375,20.088
18:10::32:0018871,872.625,19.8306
18:10::32:0018871,872.65625,19.7994
18:10::32:0018871,872.6875,19.5576
18:10::32:0018871,872.71875,19.3392
18:10::32:0018871,872.75,19.2066
18:10::32:0018871,872.78125,18.3408
18:10::32:4486909,872.8125,17.9586
18:10::32:4486909,872.84375,17.9118
18:10::32:4486909,872.875,17.8182
18:10::32:4486909,872.90625,17.475
18:10::32:4486909,872.9375,17.5842
18:10::32:4486909,872.96875,17.4828
18:10::32:4486909,873,17.8962
18:10::32:4486909,873.03125,18.8478
18:10::32:4486909,873.0625,19.6278
18:10::32:4486909,873.09375,19.7916
18:10::32:4486909,873.125,19.7292
18:10::32:4486909,873.15625,19.5498
18:10::32:4486909,873.1875,19.269
18:10::32:4486909,873.21875,18.957
18:10::32:8506694,873.25,18.9882
18:10::32:8506694,873.28125,18.5436
18:10::32:8506694,873.3125,18.2862
18:10::32:8506694,873.34375,18.06
18:10::32:8506694,873.375,17.436
18:10::32:8506694,873.40625,17.0538
18:10::32:8506694,873.4375,16.5312
18:10::32:8506694,873.46875,15.993
18:10::32:8506694,873.5,15.5328
18:10::32:8506694,873.53125,15.174
18:10::32:8506694,873.5625,14.4954
18:10::32:8506694,873.59375,14.199
18:10::32:8506694,873.625,13.9026
18:10::32:8506694,873.65625,13.6998
18:10::33:2959914,873.6875,13.809
18:10::33:2959914,873.71875,13.5906
18:10::33:2959914,873.75,13.5282
18:10::33:2959914,873.78125,13.536
18:10::33:2959914,873.8125,13.6842
18:10::33:2959914,873.84375,13.9572
18:10::33:2959914,873.875,14.3862
18:10::33:2959914,873.90625,14.7138
18:10::33:2959914,873.9375,14.979
18:10::33:2959914,873.96875,15.2832
18:10::33:2959914,874,15.525
18:10::33:2959914,874.03125,15.6498
18:10::33:2959914,874.0625,16.0086
18:10::33:2959914,874.09375,16.3128
18:10::33:7597475,874.125,16.2426
18:10::33:7597475,874.15625,16.5468
18:10::33:7597475,874.1875,16.7106
18:10::33:7597475,874.21875,16.4142
18:10::33:7597475,874.25,16.3128
18:10::33:7597475,874.28125,16.3674
18:10::33:7597475,874.3125,16.1958
18:10::33:7597475,874.34375,15.915
18:10::33:7597475,874.375,15.3924
18:10::33:7597475,874.40625,15.1116
18:10::33:7597475,874.4375,15.0258
18:10::33:7597475,874.46875,14.8932
18:10::33:7597475,874.5,14.9712
18:10::33:7597475,874.53125,14.7684
18:10::34:2075508,874.5625,14.8308
18:10::34:2075508,874.59375,14.8152
18:10::34:2075508,874.625,15.0804
18:10::34:2075508,874.65625,15.5094
18:10::34:2075508,874.6875,16.0944
18:10::34:2075508,874.71875,16.5078
18:10::34:2075508,874.75,16.8198
18:10::34:2075508,874.78125,16.9758
18:10::34:2075508,874.8125,17.3424
18:10::34:2075508,874.84375,17.592
18:10::34:2075508,874.875,17.6544
18:10::34:2075508,874.90625,17.6232
18:10::34:2075508,874.9375,17.397
18:10::34:2075508,874.96875,17.0694
18:10::34:6115029,875,16.7106
18:10::34:6115029,875.03125,16.7418
18:10::34:6115029,875.0625,16.6014
18:10::34:6115029,875.09375,16.0476
18:10::34:6115029,875.125,15.954
18:10::34:6115029,875.15625,15.8916
18:10::34:6115029,875.1875,15.8916
18:10::34:6115029,875.21875,16.0788
18:10::34:6115029,875.25,16.1646
18:10::34:6115029,875.28125,16.1958
18:10::34:6115029,875.3125,16.4532
18:10::34:6115029,875.34375,16.7106
18:10::34:6124981,875.375,17.2488
18:10::34:6124981,875.40625,17.4594
18:10::35:0583060,875.4375,17.397
18:10::35:0593045,875.46875,17.4438
18:10::35:0593045,875.5,17.6154
18:10::35:0593045,875.53125,17.4594
18:10::35:0593045,875.5625,17.5296
18:10::35:0593045,875.59375,17.6856
18:10::35:0593045,875.625,17.5686
18:10::35:0593045,875.65625,17.592
18:10::35:0593045,875.6875,17.3502
18:10::35:0593045,875.71875,17.3424
18:10::35:0593045,875.75,17.0694
18:10::35:0593045,875.78125,17.1084
18:10::35:0593045,875.8125,17.1708
18:10::35:0593045,875.84375,17.1942
18:10::35:5044554,875.875,16.89
18:10::35:5044554,875.90625,17.1084
18:10::35:5044554,875.9375,17.319
18:10::35:5044554,875.96875,17.1864
18:10::35:5044554,876,17.2488
18:10::35:5044554,876.03125,17.2098
18:10::35:5044554,876.0625,17.4048
18:10::35:5044554,876.09375,17.2644
18:10::35:5044554,876.125,17.2254
18:10::35:5044554,876.15625,17.007
18:10::35:5044554,876.1875,16.7262
18:10::35:5044554,876.21875,16.89
18:10::35:5044554,876.25,16.734
18:10::35:5044554,876.28125,16.7028
18:10::35:9532879,876.3125,16.4142
18:10::35:9532879,876.34375,16.7262
18:10::35:9532879,876.375,16.8432
18:10::35:9532879,876.40625,16.7886
18:10::35:9532879,876.4375,16.6014
18:10::35:9532879,876.46875,16.7106
18:10::35:9532879,876.5,16.7964
18:10::35:9532879,876.53125,16.8822
18:10::35:9532879,876.5625,16.7262
18:10::35:9532879,876.59375,16.773
18:10::35:9532879,876.625,16.8198
18:10::35:9532879,876.65625,17.0382
18:10::35:9532879,876.6875,16.9992
18:10::35:9532879,876.71875,17.1162
18:10::36:3502571,876.75,17.007
18:10::36:3502571,876.78125,16.9446
18:10::36:3502571,876.8125,16.8588
18:10::36:3502571,876.84375,16.89
18:10::36:3502571,876.875,16.7652
18:10::36:3502571,876.90625,16.8588
18:10::36:3502571,876.9375,16.8588
18:10::36:3502571,876.96875,16.9836
18:10::36:3502571,877,17.0694
18:10::36:3502571,877.03125,16.6638
18:10::36:3502571,877.0625,16.461
18:10::36:3502571,877.09375,16.3206
18:10::36:3512527,877.125,16.266
18:10::36:3512527,877.15625,16.188
18:10::36:7980604,877.1875,16.0164
18:10::36:7980604,877.21875,16.0242
18:10::36:7980604,877.25,15.9072
18:10::36:7980604,877.28125,15.5796
18:10::36:7980604,877.3125,15.7044
18:10::36:7980604,877.34375,15.8448
18:10::36:7980604,877.375,15.8448
18:10::36:7980604,877.40625,15.9072
18:10::36:7980604,877.4375,16.3284
18:10::36:7980604,877.46875,16.2972
18:10::36:7980604,877.5,16.4454
18:10::36:7980604,877.53125,16.5546
18:10::36:7980604,877.5625,16.9212
18:10::36:7980604,877.59375,17.2722
18:10::37:2615947,877.625,17.8416
18:10::37:2615947,877.65625,18.177
18:10::37:2615947,877.6875,18.4422
18:10::37:2615947,877.71875,18.7386
18:10::37:2615947,877.75,19.464
18:10::37:2615947,877.78125,19.9086
18:10::37:2615947,877.8125,19.8852
18:10::37:2625881,877.84375,19.8618
18:10::37:2625881,877.875,19.6746
18:10::37:2625881,877.90625,19.5264
18:10::37:2625881,877.9375,19.347
18:10::37:2625881,877.96875,18.879
18:10::37:2625881,878,18.2082
18:10::37:2625881,878.03125,17.6622
18:10::37:7164004,878.0625,17.1942
18:10::37:7164004,878.09375,17.0616
18:10::37:7164004,878.125,17.007
18:10::37:7164004,878.15625,16.8588
18:10::37:7164004,878.1875,16.539
18:10::37:7164004,878.21875,16.3206
18:10::37:7164004,878.25,15.876
18:10::37:7164004,878.28125,15.4938
18:10::37:7164004,878.3125,15.447
18:10::37:7164004,878.34375,15.3612
18:10::37:7164004,878.375,14.8464
18:10::37:7164004,878.40625,14.6124
18:10::37:7164004,878.4375,14.5422
18:10::37:7164004,878.46875,14.4018
18:10::38:1038752,878.5,14.3004
18:10::38:1038752,878.53125,14.277
18:10::38:1038752,878.5625,14.277
18:10::38:1038752,878.59375,14.1756
18:10::38:1038752,878.625,13.8636
18:10::38:1038752,878.65625,13.8792
18:10::38:1038752,878.6875,13.8558
18:10::38:1038752,878.71875,13.8792
18:10::38:1038752,878.75,13.8324
18:10::38:1038752,878.78125,13.9494
18:10::38:1038752,878.8125,13.9416
18:10::38:1038752,878.84375,14.3628
18:10::38:1038752,878.875,14.8386
18:10::38:1038752,878.90625,15.135
18:10::38:5466930,878.9375,15.1584
18:10::38:5466930,878.96875,15.447
18:10::38:5466930,879,15.7746
18:10::38:5466930,879.03125,15.7668
18:10::38:5466930,879.0625,16.0086
18:10::38:5466930,879.09375,15.7356
18:10::38:5466930,879.125,15.7356
18:10::38:5466930,879.15625,15.8916
18:10::38:5466930,879.1875,15.8604
18:10::38:5466930,879.21875,15.759
18:10::38:5466930,879.25,15.6654
18:10::38:5476888,879.28125,15.525
18:10::38:5476888,879.3125,15.5874
18:10::38:5476888,879.34375,15.3612
18:10::39:0109629,879.375,15.3456
18:10::39:0109629,879.40625,14.862
18:10::39:0109629,879.4375,14.784
18:10::39:0109629,879.46875,14.5578
18:10::39:0109629,879.5,14.6514
18:10::39:0109629,879.53125,14.472
18:10::39:0119593,879.5625,14.4252
18:10::39:0119593,879.59375,14.5734
18:10::39:0119593,879.625,14.5578
18:10::39:0119593,879.65625,14.667
