18:25::36:3475314,1776.8125,14.6358
18:25::36:3475314,1776.84375,14.4252
18:25::36:3475314,1776.875,14.394
18:25::36:3475314,1776.90625,14.2692
18:25::36:3475314,1776.9375,14.082
18:25::36:3475314,1776.96875,14.238
18:25::36:3475314,1777,14.1444
18:25::36:3475314,1777.03125,13.9728
18:25::36:3475314,1777.0625,14.0742
18:25::36:3475314,1777.09375,13.653
18:25::36:7564369,1777.125,13.6764
18:25::36:7574349,1777.15625,13.5906
18:25::36:7574349,1777.1875,13.5906
18:25::36:7574349,1777.21875,13.7622
18:25::36:7574349,1777.25,13.4502
18:25::36:7574349,1777.28125,13.3956
18:25::36:7574349,1777.3125,13.3644
18:25::36:7574349,1777.34375,13.263
18:25::36:7574349,1777.375,13.38
18:25::36:7574349,1777.40625,13.341
18:25::36:7574349,1777.4375,13.2552
18:25::36:7574349,1777.46875,12.9666
18:25::36:7574349,1777.5,12.8262
18:25::36:7574349,1777.53125,12.4674
18:25::37:2000812,1777.5625,12.5766
18:25::37:2000812,1777.59375,12.3894
18:25::37:2000812,1777.625,12.3582
18:25::37:2000812,1777.65625,12.3348
18:25::37:2000812,1777.6875,12.4206
18:25::37:2000812,1777.71875,12.3582
18:25::37:2000812,1777.75,12.1632
18:25::37:2000812,1777.78125,12.093
18:25::37:2000812,1777.8125,12.0462
18:25::37:2000812,1777.84375,12.132
18:25::37:2000812,1777.875,12.1944
18:25::37:2000812,1777.90625,11.9994
18:25::37:2000812,1777.9375,11.976
18:25::37:2000812,1777.96875,11.9058
18:25::37:6463990,1778,11.7108
18:25::37:6463990,1778.03125,11.8044
18:25::37:6463990,1778.0625,12.093
18:25::37:6463990,1778.09375,12.1008
18:25::37:6463990,1778.125,11.9916
18:25::37:6463990,1778.15625,11.7498
18:25::37:6463990,1778.1875,11.6094
18:25::37:6463990,1778.21875,11.6484
18:25::37:6463990,1778.25,11.4924
18:25::37:6463990,1778.28125,11.391
18:25::37:6473967,1778.3125,11.3364
18:25::37:6473967,1778.34375,11.3988
18:25::37:6473967,1778.375,11.352
18:25::37:6473967,1778.40625,11.391
18:25::38:1420739,1778.4375,11.4222
18:25::38:1420739,1778.46875,11.4768
18:25::38:1420739,1778.5,11.3052
18:25::38:1420739,1778.53125,10.9932
18:25::38:1420739,1778.5625,11.1024
18:25::38:1420739,1778.59375,11.3208
18:25::38:1420739,1778.625,11.3286
18:25::38:1430713,1778.65625,11.235
18:25::38:1430713,1778.6875,11.2428
18:25::38:1430713,1778.71875,11.2818
18:25::38:1430713,1778.75,11.2116
18:25::38:1430713,1778.78125,11.0634
18:25::38:1430713,1778.8125,10.9854
18:25::38:1430713,1778.84375,11.2974
18:25::38:5080968,1778.875,11.1648
18:25::38:5080968,1778.90625,11.2038
18:25::38:5080968,1778.9375,10.9854
18:25::38:5080968,1778.96875,10.7046
18:25::38:5080968,1779,10.8294
18:25::38:5080968,1779.03125,10.884
18:25::38:5080968,1779.0625,11.001
18:25::38:5080968,1779.09375,10.8684
18:25::38:5080968,1779.125,10.9698
18:25::38:5080968,1779.15625,10.8138
18:25::38:5080968,1779.1875,10.6422
18:25::38:5080968,1779.21875,10.7436
18:25::38:5080968,1779.25,10.8216
18:25::38:5080968,1779.28125,10.7982
18:25::38:9604016,1779.3125,10.572
18:25::38:9604016,1779.34375,10.7358
18:25::38:9604016,1779.375,10.806
18:25::38:9604016,1779.40625,10.8372
18:25::38:9604016,1779.4375,11.079
18:25::38:9604016,1779.46875,11.1882
18:25::38:9604016,1779.5,11.2038
18:25::38:9604016,1779.53125,11.1492
18:25::38:9604016,1779.5625,11.1102
18:25::38:9604016,1779.59375,11.3754
18:25::38:9604016,1779.625,11.4534
18:25::38:9604016,1779.65625,11.6328
18:25::38:9604016,1779.6875,11.8902
18:25::38:9604016,1779.71875,12.1164
18:25::39:3977470,1779.75,12.483
18:25::39:3977470,1779.78125,12.4362
18:25::39:3977470,1779.8125,12.5454
18:25::39:3977470,1779.84375,12.7404
18:25::39:3977470,1779.875,12.99
18:25::39:3977470,1779.90625,13.1538
18:25::39:3977470,1779.9375,12.9354
18:25::39:3977470,1779.96875,12.7326
18:25::39:3977470,1780,12.015
18:25::39:3977470,1780.03125,11.742
18:25::39:3977470,1780.0625,11.6952
18:25::39:3977470,1780.09375,11.2896
18:25::39:3977470,1780.125,10.8138
18:25::39:3977470,1780.15625,10.6578
18:25::39:8575197,1780.1875,10.1586
18:25::39:8575197,1780.21875,10.377
18:25::39:8575197,1780.25,10.4238
18:25::39:8575197,1780.28125,10.299
18:25::39:8575197,1780.3125,10.0884
18:25::39:8575197,1780.34375,10.1742
18:25::39:8575197,1780.375,9.90119999999999
18:25::39:8575197,1780.40625,9.55019999999999
18:25::39:8575197,1780.4375,9.0822
18:25::39:8575197,1780.46875,8.84819999999999
18:25::39:8585159,1780.5,8.81699999999999
18:25::39:8585159,1780.53125,8.622
18:25::39:8585159,1780.5625,8.8404
18:25::39:8585159,1780.59375,8.895
18:25::40:2607463,1780.625,8.88719999999999
18:25::40:2607463,1780.65625,8.49719999999999
18:25::40:2607463,1780.6875,8.5128
18:25::40:2607463,1780.71875,8.1696
18:25::40:2607463,1780.75,8.1618
18:25::40:2607463,1780.78125,8.38799999999999
18:25::40:2607463,1780.8125,8.2632
18:25::40:2607463,1780.84375,8.49719999999999
18:25::40:2607463,1780.875,8.71559999999999
18:25::40:2607463,1780.90625,8.88719999999999
18:25::40:2607463,1780.9375,9.20699999999999
18:25::40:2607463,1780.96875,9.83879999999999
18:25::40:2607463,1781,10.3146
18:25::40:2607463,1781.03125,10.4238
18:25::40:7054136,1781.0625,10.7592
18:25::40:7054136,1781.09375,11.1414
18:25::40:7054136,1781.125,11.2584
18:25::40:7054136,1781.15625,11.7342
18:25::40:7054136,1781.1875,11.8044
18:25::40:7054136,1781.21875,12.21
18:25::40:7054136,1781.25,12.0462
18:25::40:7054136,1781.28125,12.4128
18:25::40:7054136,1781.3125,12.561
18:25::40:7054136,1781.34375,12.9354
18:25::40:7054136,1781.375,13.1616
18:25::40:7054136,1781.40625,13.4502
18:25::40:7054136,1781.4375,13.77
18:25::40:7054136,1781.46875,13.9728
18:25::41:1582069,1781.5,14.2302
18:25::41:1582069,1781.53125,14.3004
18:25::41:1582069,1781.5625,14.394
18:25::41:1582069,1781.59375,14.6514
18:25::41:1582069,1781.625,14.6982
18:25::41:1582069,1781.65625,14.9244
18:25::41:1582069,1781.6875,15.1272
18:25::41:1582069,1781.71875,15.2598
18:25::41:1582069,1781.75,15.33
18:25::41:1582069,1781.78125,15.2364
18:25::41:1582069,1781.8125,15.1116
18:25::41:1592023,1781.84375,14.9946
18:25::41:1592023,1781.875,14.9478
18:25::41:1592023,1781.90625,14.6982
18:25::41:6035296,1781.9375,14.6202
18:25::41:6035296,1781.96875,14.433
18:25::41:6035296,1782,14.3004
18:25::41:6035296,1782.03125,14.2068
18:25::41:6035296,1782.0625,14.0976
18:25::41:6035296,1782.09375,13.9806
18:25::41:6035296,1782.125,13.7076
18:25::41:6035296,1782.15625,13.6296
18:25::41:6045250,1782.1875,13.4346
18:25::41:6045250,1782.21875,13.1772
18:25::41:6045250,1782.25,13.263
18:25::41:6045250,1782.28125,13.2006
18:25::41:6045250,1782.3125,12.99
18:25::41:6045250,1782.34375,12.678
18:25::42:0112708,1782.375,12.4752
18:25::42:0112708,1782.40625,12.3348
18:25::42:0112708,1782.4375,12.327
18:25::42:0112708,1782.46875,12.2802
18:25::42:0112708,1782.5,12.1398
18:25::42:0112708,1782.53125,12.2256
18:25::42:0112708,1782.5625,12.0072
18:25::42:0112708,1782.59375,12.1242
18:25::42:0112708,1782.625,12.132
18:25::42:0112708,1782.65625,12.0852
18:25::42:0122679,1782.6875,11.9682
18:25::42:0122679,1782.71875,11.8356
18:25::42:0122679,1782.75,11.9136
18:25::42:0122679,1782.78125,11.5392
18:25::42:4588833,1782.8125,11.6172
18:25::42:4588833,1782.84375,11.6952
18:25::42:4588833,1782.875,11.6484
18:25::42:4588833,1782.90625,11.6016
18:25::42:4588833,1782.9375,11.5548
18:25::42:4588833,1782.96875,11.4846
18:25::42:4588833,1783,11.6094
18:25::42:4588833,1783.03125,11.6874
18:25::42:4588833,1783.0625,11.7498
18:25::42:4588833,1783.09375,11.6874
18:25::42:4588833,1783.125,11.7108
18:25::42:4588833,1783.15625,11.4378
18:25::42:4588833,1783.1875,11.3988
18:25::42:4588833,1783.21875,11.2896
18:25::42:9066879,1783.25,11.3598
18:25::42:9066879,1783.28125,11.1024
18:25::42:9066879,1783.3125,10.9386
18:25::42:9066879,1783.34375,11.1024
18:25::42:9066879,1783.375,11.2272
18:25::42:9066879,1783.40625,11.2428
18:25::42:9066879,1783.4375,11.3676
18:25::42:9066879,1783.46875,11.2662
18:25::42:9066879,1783.5,11.3286
18:25::42:9066879,1783.53125,11.4456
18:25::42:9066879,1783.5625,11.7342
18:25::42:9066879,1783.59375,11.9838
18:25::42:9066879,1783.625,12.1242
18:25::42:9066879,1783.65625,12.21
18:25::43:3609849,1783.6875,12.5454
18:25::43:3609849,1783.71875,12.8106
18:25::43:3609849,1783.75,13.2084
18:25::43:3609849,1783.78125,13.5438
18:25::43:3609849,1783.8125,13.887
18:25::43:3609849,1783.84375,14.1678
18:25::43:3609849,1783.875,14.1756
18:25::43:3609849,1783.90625,14.4018
18:25::43:3609849,1783.9375,14.5188
18:25::43:3609849,1783.96875,14.5422
18:25::43:3609849,1784,14.6436
18:25::43:3609849,1784.03125,14.6514
18:25::43:3609849,1784.0625,14.472
18:25::43:3609849,1784.09375,14.8074
18:25::43:7589477,1784.125,14.9556
18:25::43:7589477,1784.15625,14.7918
18:25::43:7589477,1784.1875,14.8932
18:25::43:7589477,1784.21875,14.7918
18:25::43:7589477,1784.25,14.745
18:25::43:7589477,1784.28125,14.6436
18:25::43:7589477,1784.3125,14.277
18:25::43:7589477,1784.34375,14.4252
18:25::43:7589477,1784.375,14.0586
18:25::43:7589477,1784.40625,13.9182
18:25::43:7589477,1784.4375,13.9416
18:25::43:7589477,1784.46875,13.5204
18:25::43:7589477,1784.5,13.5126
18:25::43:7589477,1784.53125,13.4268
18:25::44:2067499,1784.5625,13.263
18:25::44:2067499,1784.59375,13.0056
18:25::44:2067499,1784.625,12.6156
18:25::44:2067499,1784.65625,12.522
18:25::44:2067499,1784.6875,12.6702
18:25::44:2067499,1784.71875,12.3972
18:25::44:2067499,1784.75,12.1632
18:25::44:2067499,1784.78125,11.8434
18:25::44:2067499,1784.8125,11.3676
18:25::44:2067499,1784.84375,11.4378
18:25::44:2067499,1784.875,11.4144
18:25::44:2067499,1784.90625,11.3832
18:25::44:2067499,1784.9375,11.4846
18:25::44:2067499,1784.96875,11.3598
18:25::44:6575699,1785,11.43
18:25::44:6575699,1785.03125,11.3286
18:25::44:6575699,1785.0625,11.274
18:25::44:6575699,1785.09375,11.2116
18:25::44:6575699,1785.125,11.235
18:25::44:6575699,1785.15625,11.0868
18:25::44:6575699,1785.1875,10.5564
18:25::44:6575699,1785.21875,10.0884
18:25::44:6575699,1785.25,9.6048
18:25::44:6575699,1785.28125,9.402
18:25::44:6575699,1785.3125,9.38639999999999
18:25::44:6575699,1785.34375,9.09779999999999
18:25::44:6575699,1785.375,9.0042
18:25::44:6575699,1785.40625,8.8716
18:25::45:1049680,1785.4375,8.5518
18:25::45:1049680,1785.46875,8.78579999999999
18:25::45:1049680,1785.5,8.94959999999999
18:25::45:1049680,1785.53125,8.622
18:25::45:1049680,1785.5625,8.39579999999999
18:25::45:1049680,1785.59375,8.3802
18:25::45:1049680,1785.625,8.5206
18:25::45:1049680,1785.65625,8.4738
18:25::45:1049680,1785.6875,8.3412
18:25::45:1049680,1785.71875,8.17739999999999
18:25::45:1049680,1785.75,8.2008
18:25::45:1049680,1785.78125,8.20859999999999
18:25::45:1049680,1785.8125,8.2398
18:25::45:1049680,1785.84375,8.17739999999999
18:25::45:5039016,1785.875,8.28659999999999
18:25::45:5039016,1785.90625,8.0448
18:25::45:5039016,1785.9375,7.86539999999999
18:25::45:5048985,1785.96875,8.02919999999999
18:25::45:5048985,1786,7.85759999999999
18:25::45:5048985,1786.03125,7.9044
18:25::45:5048985,1786.0625,7.92
18:25::45:5048985,1786.09375,7.7094
18:25::45:5048985,1786.125,7.65479999999999
18:25::45:5048985,1786.15625,7.75619999999999
18:25::45:5048985,1786.1875,7.72499999999999
18:25::45:5048985,1786.21875,7.6704
18:25::45:5048985,1786.25,7.8342
18:25::45:5048985,1786.28125,7.8732
18:25::45:9517048,1786.3125,7.93559999999999
18:25::45:9517048,1786.34375,8.0838
18:25::45:9517048,1786.375,8.5518
18:25::45:9517048,1786.40625,9.0354
18:25::45:9517048,1786.4375,9.72959999999999
18:25::45:9517048,1786.46875,10.4628
18:25::45:9517048,1786.5,11.0712
18:25::45:9517048,1786.53125,11.5704
18:25::45:9517048,1786.5625,11.9838
18:25::45:9517048,1786.59375,12.327
18:25::45:9517048,1786.625,12.7638
18:25::45:9517048,1786.65625,12.9588
18:25::45:9517048,1786.6875,13.2786
18:25::45:9517048,1786.71875,13.5438
18:25::46:4022965,1786.75,13.5204
18:25::46:4022965,1786.78125,13.8168
18:25::46:4022965,1786.8125,13.7622
18:25::46:4022965,1786.84375,13.848
18:25::46:4022965,1786.875,14.1132
18:25::46:4022965,1786.90625,14.2614
18:25::46:4022965,1786.9375,14.6436
18:25::46:4022965,1786.96875,14.9322
18:25::46:4022965,1787,14.8854
18:25::46:4022965,1787.03125,15.1974
18:25::46:4022965,1787.0625,15.4782
18:25::46:4022965,1787.09375,15.603
18:25::46:4022965,1787.125,15.4938
18:25::46:4022965,1787.15625,15.5484
18:25::46:8470442,1787.1875,15.1428
18:25::46:8470442,1787.21875,15.291
18:25::46:8470442,1787.25,15.2832
18:25::46:8470442,1787.28125,15.1038
18:25::46:8470442,1787.3125,14.7372
18:25::46:8470442,1787.34375,14.5812
18:25::46:8470442,1787.375,14.628
18:25::46:8470442,1787.40625,14.4018
18:25::46:8470442,1787.4375,14.2926
18:25::46:8470442,1787.46875,14.0508
18:25::46:8470442,1787.5,13.5594
18:25::46:8470442,1787.53125,13.2942
18:25::46:8470442,1787.5625,13.2006
18:25::46:8470442,1787.59375,12.9822
18:25::47:2484877,1787.625,13.1226
18:25::47:2484877,1787.65625,12.6546
18:25::47:2484877,1787.6875,12.4986
18:25::47:2484877,1787.71875,12.2958
18:25::47:2484877,1787.75,12.327
18:25::47:2484877,1787.78125,12.4284
18:25::47:2484877,1787.8125,12.1632
18:25::47:2484877,1787.84375,12.3504
18:25::47:2484877,1787.875,12.2022
18:25::47:2484877,1787.90625,11.9292
18:25::47:2484877,1787.9375,11.7264
18:25::47:2484877,1787.96875,11.5548
18:25::47:2484877,1788,11.625
18:25::47:2484877,1788.03125,11.4378
18:25::47:7037848,1788.0625,11.0712
18:25::47:7037848,1788.09375,11.3364
18:25::47:7037848,1788.125,11.352
18:25::47:7037848,1788.15625,11.235
18:25::47:7037848,1788.1875,11.3286
18:25::47:7037848,1788.21875,11.5548
18:25::47:7037848,1788.25,11.5002
18:25::47:7037848,1788.28125,11.6874
18:25::47:7037848,1788.3125,11.664
18:25::47:7037848,1788.34375,11.8356
18:25::47:7037848,1788.375,11.7576
18:25::47:7037848,1788.40625,11.6796
18:25::47:7037848,1788.4375,11.5314
18:25::47:7037848,1788.46875,11.4846
18:25::48:1582503,1788.5,11.4222
18:25::48:1582503,1788.53125,11.1648
18:25::48:1582503,1788.5625,11.1492
18:25::48:1582503,1788.59375,10.9932
18:25::48:1582503,1788.625,10.8528
18:25::48:1582503,1788.65625,10.8918
18:25::48:1582503,1788.6875,10.6344
18:25::48:1582503,1788.71875,10.3848
18:25::48:1582503,1788.75,10.494
18:25::48:1582503,1788.78125,10.416
18:25::48:1582503,1788.8125,10.4706
18:25::48:1582503,1788.84375,10.3146
18:25::48:1582503,1788.875,10.338
18:25::48:1582503,1788.90625,10.0728
18:25::48:6007716,1788.9375,9.97919999999999
18:25::48:6007716,1788.96875,10.26
18:25::48:6007716,1789,10.6422
18:25::48:6007716,1789.03125,10.5486
18:25::48:6007716,1789.0625,10.7202
18:25::48:6007716,1789.09375,10.7904
18:25::48:6007716,1789.125,10.6578
18:25::48:6007716,1789.15625,10.689
18:25::48:6007716,1789.1875,10.7436
18:25::48:6007716,1789.21875,10.689
18:25::48:6007716,1789.25,10.8996
18:25::48:6007716,1789.28125,11.2194
18:25::48:6007716,1789.3125,11.4378
18:25::48:6007716,1789.34375,11.8668
18:25::48:9991225,1789.375,11.859
18:25::48:9991225,1789.40625,12.2022
18:25::48:9991225,1789.4375,12.717
18:25::48:9991225,1789.46875,12.717
18:25::48:9991225,1789.5,12.8808
18:25::48:9991225,1789.53125,13.029
18:25::48:9991225,1789.5625,13.2162
18:25::48:9991225,1789.59375,13.4814
18:25::48:9991225,1789.625,13.6374
18:25::48:9991225,1789.65625,13.7934
18:25::48:9991225,1789.6875,14.0352
18:25::48:9991225,1789.71875,14.2536
18:25::48:9991225,1789.75,14.433
18:25::48:9991225,1789.78125,14.6124
18:25::49:4549061,1789.8125,14.8854
18:25::49:4549061,1789.84375,15.2442
18:25::49:4549061,1789.875,15.447
18:25::49:4549061,1789.90625,15.5874
18:25::49:4549061,1789.9375,15.8526
18:25::49:4549061,1789.96875,16.0788
18:25::49:4549061,1790,16.2738
18:25::49:4549061,1790.03125,16.5702
18:25::49:4549061,1790.0625,16.6248
18:25::49:4549061,1790.09375,16.6092
18:25::49:4549061,1790.125,16.812
18:25::49:4549061,1790.15625,16.4844
18:25::49:4549061,1790.1875,16.6326
18:25::49:4549061,1790.21875,16.3752
18:25::49:9126821,1790.25,15.8838
18:25::49:9126821,1790.28125,16.0086
18:25::49:9126821,1790.3125,15.7824
18:25::49:9126821,1790.34375,15.4236
18:25::49:9126821,1790.375,15.1194
18:25::49:9126821,1790.40625,14.901
18:25::49:9126821,1790.4375,14.8542
18:25::49:9126821,1790.46875,14.6514
18:25::49:9126821,1790.5,14.6124
18:25::49:9126821,1790.53125,14.433
18:25::49:9126821,1790.5625,14.433
18:25::49:9126821,1790.59375,14.3706
18:25::49:9126821,1790.625,14.3316
18:25::49:9126821,1790.65625,14.1678
18:25::50:3475200,1790.6875,14.2146
18:25::50:3475200,1790.71875,13.8246
18:25::50:3475200,1790.75,13.7778
18:25::50:3475200,1790.78125,13.5984
18:25::50:3475200,1790.8125,13.2786
18:25::50:3475200,1790.84375,13.0602
18:25::50:3475200,1790.875,13.0368
18:25::50:3475200,1790.90625,12.795
18:25::50:3475200,1790.9375,12.639
18:25::50:3475200,1790.96875,12.444
18:25::50:3475200,1791,12.2802
18:25::50:3475200,1791.03125,12.21
18:25::50:3475200,1791.0625,12.2958
18:25::50:3475200,1791.09375,12.2256
18:25::50:7519544,1791.125,12.1866
18:25::50:7519544,1791.15625,12.1944
18:25::50:7519544,1791.1875,12.3582
18:25::50:7519544,1791.21875,12.4518
18:25::50:7519544,1791.25,12.639
18:25::50:7519544,1791.28125,12.5532
18:25::50:7519544,1791.3125,12.522
18:25::50:7519544,1791.34375,12.4986
18:25::50:7519544,1791.375,12.3426
18:25::50:7519544,1791.40625,12.3504
18:25::50:7519544,1791.4375,12.405
18:25::50:7519544,1791.46875,12.21
18:25::50:7519544,1791.5,12.015
18:25::50:7519544,1791.53125,11.9682
18:25::51:2087339,1791.5625,12.093
18:25::51:2087339,1791.59375,12.1632
18:25::51:2087339,1791.625,12.1008
18:25::51:2087339,1791.65625,12.1554
18:25::51:2087339,1791.6875,12.1242
18:25::51:2087339,1791.71875,11.9604
18:25::51:2087339,1791.75,11.742
18:25::51:2087339,1791.78125,11.5236
18:25::51:2087339,1791.8125,11.235
18:25::51:2087339,1791.84375,11.274
18:25::51:2087339,1791.875,11.4924
18:25::51:2087339,1791.90625,11.625
18:25::51:2087339,1791.9375,11.6718
18:25::51:2087339,1791.96875,11.469
18:25::51:6565366,1792,11.5548
18:25::51:6565366,1792.03125,11.5158
18:25::51:6565366,1792.0625,11.508
18:25::51:6565366,1792.09375,11.7264
18:25::51:6565366,1792.125,11.8122
18:25::51:6565366,1792.15625,11.781
18:25::51:6565366,1792.1875,11.7966
18:25::51:6565366,1792.21875,11.7186
18:25::51:6565366,1792.25,11.7576
18:25::51:6565366,1792.28125,12.0774
18:25::51:6565366,1792.3125,12.0384
18:25::51:6565366,1792.34375,12.0852
18:25::51:6565366,1792.375,12.1398
18:25::51:6565366,1792.40625,11.9916
18:25::52:1075645,1792.4375,12.015
18:25::52:1075645,1792.46875,12.2022
18:25::52:1085616,1792.5,12.1554
18:25::52:1085616,1792.53125,12.3036
18:25::52:1085616,1792.5625,12.0852
18:25::52:1085616,1792.59375,12.171
18:25::52:1085616,1792.625,12.2802
18:25::52:1085616,1792.65625,12.2256
18:25::52:1085616,1792.6875,12.3738
18:25::52:1085616,1792.71875,12.3894
18:25::52:1085616,1792.75,12.5142
18:25::52:1085616,1792.78125,12.5532
18:25::52:1085616,1792.8125,12.6858
18:25::52:1085616,1792.84375,12.8574
18:25::52:5055020,1792.875,13.0446
18:25::52:5065004,1792.90625,13.1304
18:25::52:5065004,1792.9375,13.2084
18:25::52:5065004,1792.96875,13.3488
18:25::52:5065004,1793,13.4502
18:25::52:5065004,1793.03125,13.6764
18:25::52:5065004,1793.0625,13.6764
18:25::52:5065004,1793.09375,14.0898
18:25::52:5065004,1793.125,14.2926
18:25::52:5065004,1793.15625,14.2848
18:25::52:5065004,1793.1875,14.16
18:25::52:5065004,1793.21875,14.277
18:25::52:5065004,1793.25,14.3316
18:25::52:5065004,1793.28125,14.2458
18:25::52:9543025,1793.3125,13.8246
18:25::52:9543025,1793.34375,14.277
18:25::52:9543025,1793.375,14.0586
18:25::52:9553001,1793.40625,13.7388
18:25::52:9553001,1793.4375,13.3878
18:25::52:9553001,1793.46875,13.2084
18:25::52:9553001,1793.5,12.951
18:25::52:9553001,1793.53125,12.7794
18:25::52:9553001,1793.5625,12.8184
18:25::52:9553001,1793.59375,12.6468
18:25::52:9553001,1793.625,12.483
18:25::52:9553001,1793.65625,12.3036
18:25::52:9553001,1793.6875,12.2724
18:25::52:9553001,1793.71875,12.0306
18:25::53:4022523,1793.75,11.976
18:25::53:4022523,1793.78125,11.9838
18:25::53:4022523,1793.8125,11.8902
18:25::53:4022523,1793.84375,11.8902
18:25::53:4022523,1793.875,11.7576
18:25::53:4022523,1793.90625,11.8434
18:25::53:4022523,1793.9375,11.7498
18:25::53:4022523,1793.96875,11.898
18:25::53:4022523,1794,12.1242
18:25::53:4022523,1794.03125,12.2256
18:25::53:4022523,1794.0625,11.8122
18:25::53:4022523,1794.09375,12.1086
18:25::53:4022523,1794.125,12.0618
18:25::53:4022523,1794.15625,11.8824
18:25::53:8525608,1794.1875,11.4222
18:25::53:8525608,1794.21875,11.5938
18:25::53:8525608,1794.25,11.4612
18:25::53:8525608,1794.28125,11.2272
18:25::53:8525608,1794.3125,11.1336
18:25::53:8525608,1794.34375,10.7904
18:25::53:8525608,1794.375,10.5876
18:25::53:8525608,1794.40625,10.5174
18:25::53:8525608,1794.4375,10.2444
18:25::53:8525608,1794.46875,10.0728
18:25::53:8525608,1794.5,10.182
18:25::53:8525608,1794.53125,10.2132
18:25::53:8525608,1794.5625,10.143
18:25::53:8525608,1794.59375,10.0338
18:25::54:2534918,1794.625,9.62039999999999
18:25::54:2534918,1794.65625,9.5736
18:25::54:2534918,1794.6875,9.5424
18:25::54:2534918,1794.71875,9.324
18:25::54:2534918,1794.75,9.1836
18:25::54:2534918,1794.78125,9.23819999999999
18:25::54:2534918,1794.8125,9.01979999999999
18:25::54:2534918,1794.84375,8.84819999999999
18:25::54:2534918,1794.875,8.59859999999999
18:25::54:2534918,1794.90625,8.3802
18:25::54:2534918,1794.9375,8.2008
18:25::54:2534918,1794.96875,7.92
18:25::54:2534918,1795,7.8108
18:25::54:2534918,1795.03125,7.6704
18:25::54:7001593,1795.0625,7.5534
18:25::54:7001593,1795.09375,7.71719999999999
18:25::54:7001593,1795.125,7.6236
18:25::54:7001593,1795.15625,7.881
18:25::54:7001593,1795.1875,8.0214
18:25::54:7001593,1795.21875,8.31779999999999
18:25::54:7001593,1795.25,8.32559999999999
18:25::54:7001593,1795.28125,8.49719999999999
18:25::54:7001593,1795.3125,9.12899999999999
18:25::54:7001593,1795.34375,9.0822
18:25::54:7001593,1795.375,9.47999999999999
18:25::54:7001593,1795.40625,9.83879999999999
18:25::54:7001593,1795.4375,10.2756
18:25::54:7001593,1795.46875,10.4004
18:25::55:1474797,1795.5,10.8996
18:25::55:1474797,1795.53125,11.2584
18:25::55:1474797,1795.5625,11.4456
18:25::55:1474797,1795.59375,11.6484
18:25::55:1474797,1795.625,11.781
18:25::55:1474797,1795.65625,11.9916
18:25::55:1474797,1795.6875,12.3738
18:25::55:1474797,1795.71875,12.5298
18:25::55:1474797,1795.75,12.6468
18:25::55:1474797,1795.78125,12.6468
18:25::55:1474797,1795.8125,12.8964
18:25::55:1474797,1795.84375,12.8808
18:25::55:1474797,1795.875,13.0992
18:25::55:1474797,1795.90625,13.2474
18:25::55:6132354,1795.9375,13.4814
18:25::55:6132354,1795.96875,13.5594
18:25::55:6132354,1796,13.8168
18:25::55:6132354,1796.03125,13.9104
18:25::55:6132354,1796.0625,14.1834
18:25::55:6132354,1796.09375,14.355
18:25::55:6132354,1796.125,14.5578
18:25::55:6132354,1796.15625,14.511
18:25::55:6132354,1796.1875,14.4174
18:25::55:6132354,1796.21875,14.5344
18:25::55:6132354,1796.25,14.4486
18:25::55:6132354,1796.28125,14.4174
18:25::55:6132354,1796.3125,14.16
18:25::55:6132354,1796.34375,14.0664
18:25::56:0086925,1796.375,13.4892
18:25::56:0086925,1796.40625,13.6686
18:25::56:0086925,1796.4375,13.536
18:25::56:0086925,1796.46875,13.4112
18:25::56:0086925,1796.5,13.1382
18:25::56:0086925,1796.53125,13.0368
18:25::56:0086925,1796.5625,12.6156
18:25::56:0096882,1796.59375,12.3348
18:25::56:0096882,1796.625,12.171
18:25::56:0096882,1796.65625,11.9994
18:25::56:0096882,1796.6875,11.8044
18:25::56:0096882,1796.71875,11.5626
18:25::56:0096882,1796.75,11.7186
18:25::56:0096882,1796.78125,11.742
18:25::56:4564961,1796.8125,11.703
18:25::56:4574911,1796.84375,11.4846
18:25::56:4574911,1796.875,11.4222
18:25::56:4574911,1796.90625,11.5236
18:25::56:4574911,1796.9375,11.1102
18:25::56:4574911,1796.96875,11.0478
18:25::56:4574911,1797,11.1258
18:25::56:4574911,1797.03125,11.0244
18:25::56:4574911,1797.0625,11.1102
18:25::56:4574911,1797.09375,10.8996
18:25::56:4574911,1797.125,11.0478
18:25::56:4574911,1797.15625,10.9932
18:25::56:4574911,1797.1875,10.9308
18:25::56:4574911,1797.21875,11.0166
18:25::56:9038113,1797.25,11.157
18:25::56:9038113,1797.28125,11.0712
18:25::56:9038113,1797.3125,11.2272
18:25::56:9038113,1797.34375,11.118
18:25::56:9038113,1797.375,10.9386
18:25::56:9038113,1797.40625,10.9152
18:25::56:9038113,1797.4375,10.8138
18:25::56:9038113,1797.46875,10.7982
18:25::56:9038113,1797.5,10.4472
18:25::56:9038113,1797.53125,10.572
18:25::56:9038113,1797.5625,10.6812
18:25::56:9038113,1797.59375,10.5564
18:25::56:9038113,1797.625,10.7592
18:25::56:9038113,1797.65625,10.9932
18:25::57:3476244,1797.6875,10.8606
18:25::57:3476244,1797.71875,11.2584
18:25::57:3476244,1797.75,11.274
18:25::57:3476244,1797.78125,11.4144
18:25::57:3476244,1797.8125,11.4222
18:25::57:3476244,1797.84375,11.3442
18:25::57:3476244,1797.875,11.2038
18:25::57:3476244,1797.90625,11.1804
