18:03::02:7016520,423.25,0.872
18:03::02:7016520,423.28125,0.874
18:03::02:7016520,423.3125,0.872
18:03::02:7016520,423.34375,0.874
18:03::02:7016520,423.375,0.874
18:03::02:7016520,423.40625,0.874
18:03::02:7016520,423.4375,0.874
18:03::02:7016520,423.46875,0.874
18:03::03:0991005,423.5,0.874
18:03::03:0991005,423.53125,0.874
18:03::03:0991005,423.5625,0.874
18:03::03:0991005,423.59375,0.874
18:03::03:0991005,423.625,0.874
18:03::03:0991005,423.65625,0.872
18:03::03:0991005,423.6875,0.872
18:03::03:0991005,423.71875,0.872
18:03::03:0991005,423.75,0.872
18:03::03:0991005,423.78125,0.872
18:03::03:0991005,423.8125,0.872
18:03::03:0991005,423.84375,0.872
18:03::03:0991005,423.875,0.872
18:03::03:0991005,423.90625,0.872
18:03::03:5628607,423.9375,0.872
18:03::03:5628607,423.96875,0.872
18:03::03:5628607,424,0.872
18:03::03:5628607,424.03125,0.872
18:03::03:5628607,424.0625,0.872
18:03::03:5628607,424.09375,0.872
18:03::03:5628607,424.125,0.872
18:03::03:5628607,424.15625,0.872
18:03::03:5628607,424.1875,0.872
18:03::03:5628607,424.21875,0.872
18:03::03:5628607,424.25,0.872
18:03::03:5628607,424.28125,0.872
18:03::03:5628607,424.3125,0.872
18:03::03:5628607,424.34375,0.872
18:03::04:0106644,424.375,0.874
18:03::04:0106644,424.40625,0.874
18:03::04:0106644,424.4375,0.874
18:03::04:0106644,424.46875,0.874
18:03::04:0106644,424.5,0.872
18:03::04:0106644,424.53125,0.872
18:03::04:0106644,424.5625,0.872
18:03::04:0106644,424.59375,0.872
18:03::04:0106644,424.625,0.872
18:03::04:0106644,424.65625,0.872
18:03::04:0106644,424.6875,0.872
18:03::04:0106644,424.71875,0.872
18:03::04:0106644,424.75,0.872
18:03::04:0106644,424.78125,0.872
18:03::04:4579763,424.8125,0.872
18:03::04:4579763,424.84375,0.872
18:03::04:4579763,424.875,0.87
18:03::04:4579763,424.90625,0.87
18:03::04:4579763,424.9375,0.87
18:03::04:4579763,424.96875,0.872
18:03::04:4579763,425,0.872
18:03::04:4579763,425.03125,0.872
18:03::04:4579763,425.0625,0.872
18:03::04:4579763,425.09375,0.872
18:03::04:4579763,425.125,0.872
18:03::04:4579763,425.15625,0.872
18:03::04:4579763,425.1875,0.872
18:03::04:4579763,425.21875,0.872
18:03::04:8549146,425.25,0.872
18:03::04:8549146,425.28125,0.872
18:03::04:8549146,425.3125,0.872
18:03::04:8549146,425.34375,0.872
18:03::04:8549146,425.375,0.872
18:03::04:8549146,425.40625,0.872
18:03::04:8549146,425.4375,0.872
18:03::04:8549146,425.46875,0.872
18:03::04:8549146,425.5,0.872
18:03::04:8549146,425.53125,0.872
18:03::04:8549146,425.5625,0.872
18:03::04:8549146,425.59375,0.872
18:03::04:8549146,425.625,0.872
18:03::04:8549146,425.65625,0.872
18:03::05:3027167,425.6875,0.872
18:03::05:3027167,425.71875,0.872
18:03::05:3027167,425.75,0.872
18:03::05:3027167,425.78125,0.87
18:03::05:3027167,425.8125,0.87
18:03::05:3027167,425.84375,0.87
18:03::05:3027167,425.875,0.87
18:03::05:3027167,425.90625,0.87
18:03::05:3027167,425.9375,0.87
18:03::05:3027167,425.96875,0.87
18:03::05:3027167,426,0.87
18:03::05:3027167,426.03125,0.87
18:03::05:3027167,426.0625,0.872
18:03::05:3027167,426.09375,0.872
18:03::05:7491919,426.125,0.872
18:03::05:7491919,426.15625,0.872
18:03::05:7491919,426.1875,0.87
18:03::05:7491919,426.21875,0.87
18:03::05:7491919,426.25,0.87
18:03::05:7491919,426.28125,0.87
18:03::05:7491919,426.3125,0.87
18:03::05:7491919,426.34375,0.87
18:03::05:7491919,426.375,0.87
18:03::05:7491919,426.40625,0.87
18:03::05:7491919,426.4375,0.87
18:03::05:7491919,426.46875,0.87
18:03::05:7491919,426.5,0.87
18:03::05:7491919,426.53125,0.87
18:03::06:2129722,426.5625,0.87
18:03::06:2129722,426.59375,0.87
18:03::06:2129722,426.625,0.87
18:03::06:2129722,426.65625,0.87
18:03::06:2129722,426.6875,0.87
18:03::06:2129722,426.71875,0.87
18:03::06:2129722,426.75,0.87
18:03::06:2129722,426.78125,0.87
18:03::06:2129722,426.8125,0.87
18:03::06:2129722,426.84375,0.87
18:03::06:2129722,426.875,0.87
18:03::06:2129722,426.90625,0.87
18:03::06:2129722,426.9375,0.87
18:03::06:2129722,426.96875,0.87
18:03::06:6109114,427,0.87
18:03::06:6109114,427.03125,0.87
18:03::06:6109114,427.0625,0.87
18:03::06:6109114,427.09375,0.872
18:03::06:6109114,427.125,0.872
18:03::06:6109114,427.15625,0.87
18:03::06:6109114,427.1875,0.872
18:03::06:6109114,427.21875,0.872
18:03::06:6109114,427.25,0.872
18:03::06:6109114,427.28125,0.87
18:03::06:6109114,427.3125,0.87
18:03::06:6109114,427.34375,0.87
18:03::06:6109114,427.375,0.87
18:03::06:6109114,427.40625,0.87
18:03::07:0581779,427.4375,0.87
18:03::07:0581779,427.46875,0.87
18:03::07:0581779,427.5,0.87
18:03::07:0581779,427.53125,0.87
18:03::07:0581779,427.5625,0.87
18:03::07:0581779,427.59375,0.87
18:03::07:0581779,427.625,0.87
18:03::07:0581779,427.65625,0.87
18:03::07:0581779,427.6875,0.87
18:03::07:0581779,427.71875,0.87
18:03::07:0581779,427.75,0.87
18:03::07:0581779,427.78125,0.87
18:03::07:0581779,427.8125,0.87
18:03::07:0581779,427.84375,0.87
18:03::07:5058905,427.875,0.87
18:03::07:5058905,427.90625,0.868
18:03::07:5058905,427.9375,0.87
18:03::07:5058905,427.96875,0.87
18:03::07:5058905,428,0.87
18:03::07:5058905,428.03125,0.87
18:03::07:5058905,428.0625,0.87
18:03::07:5058905,428.09375,0.87
18:03::07:5058905,428.125,0.87
18:03::07:5058905,428.15625,0.87
18:03::07:5058905,428.1875,0.87
18:03::07:5058905,428.21875,0.87
18:03::07:5058905,428.25,0.87
18:03::07:5058905,428.28125,0.87
18:03::07:9526971,428.3125,0.87
18:03::07:9526971,428.34375,0.87
18:03::07:9526971,428.375,0.87
18:03::07:9526971,428.40625,0.87
18:03::07:9526971,428.4375,0.87
18:03::07:9526971,428.46875,0.87
18:03::07:9526971,428.5,0.87
18:03::07:9526971,428.53125,0.87
18:03::07:9526971,428.5625,0.87
18:03::07:9526971,428.59375,0.87
18:03::07:9526971,428.625,0.87
18:03::07:9526971,428.65625,0.87
18:03::07:9526971,428.6875,0.87
18:03::07:9526971,428.71875,0.87
18:03::08:3496340,428.75,0.87
18:03::08:3496340,428.78125,0.87
18:03::08:3496340,428.8125,0.87
18:03::08:3496340,428.84375,0.87
18:03::08:3496340,428.875,0.87
18:03::08:3496340,428.90625,0.868
18:03::08:3496340,428.9375,0.868
18:03::08:3496340,428.96875,0.868
18:03::08:3496340,429,0.868
18:03::08:3496340,429.03125,0.868
18:03::08:3496340,429.0625,0.868
18:03::08:3496340,429.09375,0.868
18:03::08:3496340,429.125,0.868
18:03::08:3496340,429.15625,0.868
18:03::08:7980269,429.1875,0.868
18:03::08:7980269,429.21875,0.868
18:03::08:7980269,429.25,0.868
18:03::08:7980269,429.28125,0.868
18:03::08:7980269,429.3125,0.868
18:03::08:7980269,429.34375,0.868
18:03::08:7980269,429.375,0.868
18:03::08:7980269,429.40625,0.868
18:03::08:7980269,429.4375,0.868
18:03::08:7980269,429.46875,0.868
18:03::08:7980269,429.5,0.868
18:03::08:7980269,429.53125,0.868
18:03::08:7980269,429.5625,0.868
18:03::08:7980269,429.59375,0.868
18:03::09:2609564,429.625,0.868
18:03::09:2609564,429.65625,0.87
18:03::09:2609564,429.6875,0.87
18:03::09:2609564,429.71875,0.868
18:03::09:2619534,429.75,0.868
18:03::09:2619534,429.78125,0.868
18:03::09:2619534,429.8125,0.868
18:03::09:2619534,429.84375,0.868
18:03::09:2619534,429.875,0.868
18:03::09:2619534,429.90625,0.868
18:03::09:2619534,429.9375,0.868
18:03::09:2619534,429.96875,0.868
18:03::09:2619534,430,0.87
18:03::09:2619534,430.03125,0.87
18:03::09:7087794,430.0625,0.87
18:03::09:7087794,430.09375,0.868
18:03::09:7087794,430.125,0.868
18:03::09:7087794,430.15625,0.868
18:03::09:7087794,430.1875,0.868
18:03::09:7087794,430.21875,0.868
18:03::09:7087794,430.25,0.868
18:03::09:7087794,430.28125,0.868
18:03::09:7087794,430.3125,0.868
18:03::09:7087794,430.34375,0.868
18:03::09:7087794,430.375,0.868
18:03::09:7087794,430.40625,0.868
18:03::09:7087794,430.4375,0.868
18:03::09:7087794,430.46875,0.868
18:03::10:1067170,430.5,0.868
18:03::10:1067170,430.53125,0.868
18:03::10:1067170,430.5625,0.868
18:03::10:1067170,430.59375,0.868
18:03::10:1067170,430.625,0.868
18:03::10:1067170,430.65625,0.868
18:03::10:1067170,430.6875,0.868
18:03::10:1067170,430.71875,0.868
18:03::10:1067170,430.75,0.868
18:03::10:1067170,430.78125,0.868
18:03::10:1067170,430.8125,0.868
18:03::10:1067170,430.84375,0.868
18:03::10:1067170,430.875,0.868
18:03::10:1067170,430.90625,0.868
18:03::10:5535211,430.9375,0.868
18:03::10:5535211,430.96875,0.868
18:03::10:5535211,431,0.868
18:03::10:5535211,431.03125,0.868
18:03::10:5535211,431.0625,0.868
18:03::10:5535211,431.09375,0.868
18:03::10:5535211,431.125,0.868
18:03::10:5535211,431.15625,0.868
18:03::10:5535211,431.1875,0.868
18:03::10:5535211,431.21875,0.868
18:03::10:5535211,431.25,0.868
18:03::10:5535211,431.28125,0.868
18:03::10:5535211,431.3125,0.868
18:03::10:5535211,431.34375,0.868
18:03::11:0010854,431.375,0.868
18:03::11:0010854,431.40625,0.868
18:03::11:0010854,431.4375,0.868
18:03::11:0010854,431.46875,0.868
18:03::11:0010854,431.5,0.868
18:03::11:0010854,431.53125,0.868
18:03::11:0010854,431.5625,0.868
18:03::11:0010854,431.59375,0.868
18:03::11:0010854,431.625,0.868
18:03::11:0020829,431.65625,0.868
18:03::11:0020829,431.6875,0.868
18:03::11:0020829,431.71875,0.868
18:03::11:0020829,431.75,0.868
18:03::11:0020829,431.78125,0.868
18:03::11:4488907,431.8125,0.868
18:03::11:4498886,431.84375,0.868
18:03::11:4498886,431.875,0.868
18:03::11:4498886,431.90625,0.868
18:03::11:4498886,431.9375,0.868
18:03::11:4498886,431.96875,0.868
18:03::11:4498886,432,0.868
18:03::11:4498886,432.03125,0.868
18:03::11:4498886,432.0625,0.868
18:03::11:4498886,432.09375,0.868
18:03::11:4498886,432.125,0.868
18:03::11:4498886,432.15625,0.868
18:03::11:4498886,432.1875,0.868
18:03::11:4498886,432.21875,0.868
18:03::11:8620899,432.25,0.868
18:03::11:8630879,432.28125,0.866
18:03::11:8630879,432.3125,0.866
18:03::11:8630879,432.34375,0.866
18:03::11:8630879,432.375,0.866
18:03::11:8630879,432.40625,0.866
18:03::11:8630879,432.4375,0.866
18:03::11:8630879,432.46875,0.866
18:03::11:8630879,432.5,0.866
18:03::11:8630879,432.53125,0.866
18:03::11:8630879,432.5625,0.868
18:03::11:8630879,432.59375,0.868
18:03::11:8630879,432.625,0.868
18:03::11:8630879,432.65625,0.868
18:03::12:3098322,432.6875,0.868
18:03::12:3098322,432.71875,0.868
18:03::12:3098322,432.75,0.868
18:03::12:3098322,432.78125,0.868
18:03::12:3098322,432.8125,0.868
18:03::12:3098322,432.84375,0.868
18:03::12:3098322,432.875,0.868
18:03::12:3098322,432.90625,0.868
18:03::12:3098322,432.9375,0.868
18:03::12:3098322,432.96875,0.868
18:03::12:3098322,433,0.868
18:03::12:3098322,433.03125,0.868
18:03::12:3098322,433.0625,0.868
18:03::12:3098322,433.09375,0.866
18:03::12:7566357,433.125,0.866
18:03::12:7566357,433.15625,0.866
18:03::12:7566357,433.1875,0.866
18:03::12:7566357,433.21875,0.866
18:03::12:7566357,433.25,0.866
18:03::12:7566357,433.28125,0.866
18:03::12:7566357,433.3125,0.866
18:03::12:7566357,433.34375,0.866
18:03::12:7566357,433.375,0.866
18:03::12:7566357,433.40625,0.866
18:03::12:7566357,433.4375,0.866
18:03::12:7566357,433.46875,0.866
18:03::12:7566357,433.5,0.866
18:03::12:7566357,433.53125,0.866
18:03::13:2044391,433.5625,0.866
18:03::13:2044391,433.59375,0.866
18:03::13:2044391,433.625,0.866
18:03::13:2044391,433.65625,0.866
18:03::13:2044391,433.6875,0.866
18:03::13:2044391,433.71875,0.866
18:03::13:2044391,433.75,0.866
18:03::13:2044391,433.78125,0.866
18:03::13:2044391,433.8125,0.866
18:03::13:2044391,433.84375,0.868
18:03::13:2044391,433.875,0.868
18:03::13:2044391,433.90625,0.866
18:03::13:2044391,433.9375,0.868
18:03::13:2044391,433.96875,0.868
18:03::13:6013274,434,0.868
18:03::13:6013274,434.03125,0.866
18:03::13:6013274,434.0625,0.866
18:03::13:6013274,434.09375,0.866
18:03::13:6013274,434.125,0.866
18:03::13:6013274,434.15625,0.866
18:03::13:6013274,434.1875,0.866
18:03::13:6013274,434.21875,0.866
18:03::13:6013274,434.25,0.866
18:03::13:6013274,434.28125,0.866
18:03::13:6013274,434.3125,0.866
18:03::13:6013274,434.34375,0.864
18:03::13:6013274,434.375,0.866
18:03::13:6013274,434.40625,0.866
18:03::14:0491307,434.4375,0.866
18:03::14:0491307,434.46875,0.866
18:03::14:0491307,434.5,0.866
18:03::14:0491307,434.53125,0.866
18:03::14:0491307,434.5625,0.866
18:03::14:0491307,434.59375,0.866
18:03::14:0491307,434.625,0.866
18:03::14:0491307,434.65625,0.866
18:03::14:0491307,434.6875,0.866
18:03::14:0491307,434.71875,0.866
18:03::14:0491307,434.75,0.866
18:03::14:0491307,434.78125,0.866
18:03::14:0491307,434.8125,0.866
18:03::14:0491307,434.84375,0.866
18:03::14:5128905,434.875,0.866
18:03::14:5128905,434.90625,0.864
18:03::14:5128905,434.9375,0.864
18:03::14:5128905,434.96875,0.864
18:03::14:5128905,435,0.864
18:03::14:5128905,435.03125,0.864
18:03::14:5128905,435.0625,0.864
18:03::14:5128905,435.09375,0.864
18:03::14:5128905,435.125,0.864
18:03::14:5128905,435.15625,0.864
18:03::14:5128905,435.1875,0.864
18:03::14:5128905,435.21875,0.864
18:03::14:5128905,435.25,0.866
18:03::14:5128905,435.28125,0.866
18:03::14:9606943,435.3125,0.866
18:03::14:9606943,435.34375,0.866
18:03::14:9606943,435.375,0.866
18:03::14:9606943,435.40625,0.866
18:03::14:9606943,435.4375,0.866
18:03::14:9606943,435.46875,0.866
18:03::14:9606943,435.5,0.866
18:03::14:9606943,435.53125,0.866
18:03::14:9606943,435.5625,0.866
18:03::14:9606943,435.59375,0.866
18:03::14:9606943,435.625,0.866
18:03::14:9606943,435.65625,0.866
18:03::14:9606943,435.6875,0.864
18:03::14:9606943,435.71875,0.864
18:03::15:3577516,435.75,0.864
18:03::15:3577516,435.78125,0.864
18:03::15:3577516,435.8125,0.864
18:03::15:3577516,435.84375,0.864
18:03::15:3577516,435.875,0.864
18:03::15:3577516,435.90625,0.864
18:03::15:3577516,435.9375,0.864
18:03::15:3577516,435.96875,0.864
18:03::15:3577516,436,0.864
18:03::15:3577516,436.03125,0.864
18:03::15:3577516,436.0625,0.864
18:03::15:3577516,436.09375,0.864
18:03::15:3577516,436.125,0.866
18:03::15:3577516,436.15625,0.866
18:03::15:8042247,436.1875,0.866
18:03::15:8042247,436.21875,0.866
18:03::15:8042247,436.25,0.866
18:03::15:8052231,436.28125,0.866
18:03::15:8052231,436.3125,0.866
18:03::15:8052231,436.34375,0.866
18:03::15:8052231,436.375,0.866
18:03::15:8052231,436.40625,0.866
18:03::15:8052231,436.4375,0.866
18:03::15:8052231,436.46875,0.866
18:03::15:8052231,436.5,0.866
18:03::15:8052231,436.53125,0.864
18:03::15:8052231,436.5625,0.864
18:03::15:8052231,436.59375,0.864
18:03::16:2515515,436.625,0.864
18:03::16:2515515,436.65625,0.864
18:03::16:2515515,436.6875,0.864
18:03::16:2515515,436.71875,0.864
18:03::16:2515515,436.75,0.864
18:03::16:2515515,436.78125,0.864
18:03::16:2515515,436.8125,0.864
18:03::16:2515515,436.84375,0.866
18:03::16:2515515,436.875,0.866
18:03::16:2515515,436.90625,0.864
18:03::16:2515515,436.9375,0.864
18:03::16:2515515,436.96875,0.864
18:03::16:2515515,437,0.864
18:03::16:2515515,437.03125,0.864
18:03::16:6993560,437.0625,0.864
18:03::16:6993560,437.09375,0.864
18:03::16:6993560,437.125,0.864
18:03::16:6993560,437.15625,0.864
18:03::16:6993560,437.1875,0.864
18:03::16:6993560,437.21875,0.864
18:03::16:6993560,437.25,0.864
18:03::16:6993560,437.28125,0.864
18:03::16:6993560,437.3125,0.864
18:03::16:6993560,437.34375,0.864
18:03::16:6993560,437.375,0.864
18:03::16:6993560,437.40625,0.864
18:03::16:6993560,437.4375,0.864
18:03::16:6993560,437.46875,0.864
18:03::17:0972222,437.5,0.864
18:03::17:0972222,437.53125,0.864
18:03::17:0972222,437.5625,0.864
18:03::17:0972222,437.59375,0.864
18:03::17:0972222,437.625,0.864
18:03::17:0972222,437.65625,0.864
18:03::17:0972222,437.6875,0.864
18:03::17:0972222,437.71875,0.864
18:03::17:0972222,437.75,0.864
18:03::17:0972222,437.78125,0.864
18:03::17:0972222,437.8125,0.864
18:03::17:0972222,437.84375,0.864
18:03::17:0972222,437.875,0.864
18:03::17:0972222,437.90625,0.864
18:03::17:5610083,437.9375,0.864
18:03::17:5610083,437.96875,0.864
18:03::17:5610083,438,0.864
18:03::17:5610083,438.03125,0.864
18:03::17:5610083,438.0625,0.864
18:03::17:5610083,438.09375,0.864
18:03::17:5610083,438.125,0.864
18:03::17:5610083,438.15625,0.864
18:03::17:5610083,438.1875,0.864
18:03::17:5610083,438.21875,0.864
18:03::17:5610083,438.25,0.864
18:03::17:5610083,438.28125,0.864
18:03::17:5610083,438.3125,0.864
18:03::17:5610083,438.34375,0.864
18:03::18:0088123,438.375,0.864
18:03::18:0088123,438.40625,0.864
18:03::18:0088123,438.4375,0.864
18:03::18:0088123,438.46875,0.864
18:03::18:0088123,438.5,0.864
18:03::18:0088123,438.53125,0.864
18:03::18:0088123,438.5625,0.864
18:03::18:0088123,438.59375,0.864
18:03::18:0088123,438.625,0.864
18:03::18:0088123,438.65625,0.864
18:03::18:0088123,438.6875,0.864
18:03::18:0088123,438.71875,0.862
18:03::18:0088123,438.75,0.864
18:03::18:0088123,438.78125,0.864
18:03::18:4553836,438.8125,0.864
18:03::18:4553836,438.84375,0.862
18:03::18:4553836,438.875,0.862
18:03::18:4553836,438.90625,0.864
18:03::18:4553836,438.9375,0.864
18:03::18:4553836,438.96875,0.864
18:03::18:4553836,439,0.864
18:03::18:4553836,439.03125,0.864
18:03::18:4553836,439.0625,0.864
18:03::18:4553836,439.09375,0.864
18:03::18:4553836,439.125,0.864
18:03::18:4553836,439.15625,0.864
18:03::18:4553836,439.1875,0.864
18:03::18:4553836,439.21875,0.864
18:03::18:8530001,439.25,0.864
18:03::18:8539972,439.28125,0.864
18:03::18:8539972,439.3125,0.864
18:03::18:8539972,439.34375,0.862
18:03::18:8539972,439.375,0.862
18:03::18:8539972,439.40625,0.862
18:03::18:8539972,439.4375,0.862
18:03::18:8539972,439.46875,0.862
18:03::18:8539972,439.5,0.862
18:03::18:8539972,439.53125,0.862
18:03::18:8539972,439.5625,0.862
18:03::18:8539972,439.59375,0.862
18:03::18:8539972,439.625,0.862
18:03::18:8539972,439.65625,0.862
18:03::19:3003101,439.6875,0.862
18:03::19:3003101,439.71875,0.862
18:03::19:3003101,439.75,0.862
18:03::19:3003101,439.78125,0.862
18:03::19:3003101,439.8125,0.862
18:03::19:3003101,439.84375,0.862
18:03::19:3003101,439.875,0.862
18:03::19:3003101,439.90625,0.862
18:03::19:3003101,439.9375,0.862
18:03::19:3003101,439.96875,0.862
18:03::19:3003101,440,0.862
18:03::19:3003101,440.03125,0.862
18:03::19:3003101,440.0625,0.862
18:03::19:3003101,440.09375,0.862
18:03::19:7471162,440.125,0.862
18:03::19:7471162,440.15625,0.862
18:03::19:7471162,440.1875,0.862
18:03::19:7471162,440.21875,0.862
18:03::19:7471162,440.25,0.862
18:03::19:7471162,440.28125,0.864
18:03::19:7471162,440.3125,0.862
18:03::19:7471162,440.34375,0.864
18:03::19:7471162,440.375,0.862
18:03::19:7471162,440.40625,0.862
18:03::19:7471162,440.4375,0.862
18:03::19:7481154,440.46875,0.862
18:03::19:7481154,440.5,0.862
18:03::19:7481154,440.53125,0.862
18:03::20:2111304,440.5625,0.862
18:03::20:2111304,440.59375,0.862
18:03::20:2111304,440.625,0.864
18:03::20:2111304,440.65625,0.864
18:03::20:2111304,440.6875,0.864
18:03::20:2111304,440.71875,0.864
18:03::20:2111304,440.75,0.864
18:03::20:2111304,440.78125,0.864
18:03::20:2111304,440.8125,0.864
18:03::20:2111304,440.84375,0.864
18:03::20:2111304,440.875,0.864
18:03::20:2111304,440.90625,0.864
18:03::20:2111304,440.9375,0.864
18:03::20:2111304,440.96875,0.864
18:03::20:6095417,441,0.864
18:03::20:6095417,441.03125,0.864
18:03::20:6095417,441.0625,0.864
18:03::20:6095417,441.09375,0.864
18:03::20:6095417,441.125,0.864
18:03::20:6095417,441.15625,0.866
18:03::20:6095417,441.1875,0.866
18:03::20:6095417,441.21875,0.866
18:03::20:6095417,441.25,0.866
18:03::20:6095417,441.28125,0.866
18:03::20:6095417,441.3125,0.866
18:03::20:6095417,441.34375,0.866
18:03::20:6095417,441.375,0.866
18:03::20:6095417,441.40625,0.866
18:03::21:0563472,441.4375,0.866
18:03::21:0563472,441.46875,0.866
18:03::21:0563472,441.5,0.866
18:03::21:0563472,441.53125,0.868
18:03::21:0563472,441.5625,0.866
18:03::21:0563472,441.59375,0.866
18:03::21:0563472,441.625,0.868
18:03::21:0563472,441.65625,0.868
18:03::21:0563472,441.6875,0.866
18:03::21:0563472,441.71875,0.868
18:03::21:0563472,441.75,0.868
18:03::21:0563472,441.78125,0.866
18:03::21:0563472,441.8125,0.868
18:03::21:0563472,441.84375,0.868
18:03::21:5041494,441.875,0.868
18:03::21:5041494,441.90625,0.868
18:03::21:5041494,441.9375,0.868
18:03::21:5041494,441.96875,0.868
18:03::21:5041494,442,0.868
18:03::21:5041494,442.03125,0.868
18:03::21:5041494,442.0625,0.868
18:03::21:5041494,442.09375,0.868
18:03::21:5041494,442.125,0.868
18:03::21:5041494,442.15625,0.868
18:03::21:5041494,442.1875,0.868
18:03::21:5041494,442.21875,0.868
18:03::21:5041494,442.25,0.868
18:03::21:5041494,442.28125,0.868
18:03::21:9514726,442.3125,0.868
18:03::21:9514726,442.34375,0.868
18:03::21:9514726,442.375,0.868
18:03::21:9514726,442.40625,0.866
18:03::21:9514726,442.4375,0.868
18:03::21:9514726,442.46875,0.868
18:03::21:9514726,442.5,0.868
18:03::21:9514726,442.53125,0.868
18:03::21:9514726,442.5625,0.866
18:03::21:9514726,442.59375,0.866
18:03::21:9514726,442.625,0.868
18:03::21:9514726,442.65625,0.866
18:03::21:9514726,442.6875,0.866
18:03::21:9514726,442.71875,0.866
18:03::22:3486617,442.75,0.868
18:03::22:3486617,442.78125,0.866
18:03::22:3486617,442.8125,0.866
18:03::22:3486617,442.84375,0.866
18:03::22:3486617,442.875,0.866
18:03::22:3486617,442.90625,0.866
18:03::22:3486617,442.9375,0.866
18:03::22:3486617,442.96875,0.866
18:03::22:3486617,443,0.866
18:03::22:3486617,443.03125,0.866
18:03::22:3486617,443.0625,0.866
18:03::22:3486617,443.09375,0.866
18:03::22:3486617,443.125,0.866
18:03::22:3486617,443.15625,0.866
18:03::22:7954637,443.1875,0.866
18:03::22:7964615,443.21875,0.866
18:03::22:7964615,443.25,0.866
18:03::22:7964615,443.28125,0.866
18:03::22:7964615,443.3125,0.866
18:03::22:7964615,443.34375,0.866
18:03::22:7964615,443.375,0.866
18:03::22:7964615,443.40625,0.866
18:03::22:7964615,443.4375,0.866
18:03::22:7964615,443.46875,0.866
18:03::22:7964615,443.5,0.866
18:03::22:7964615,443.53125,0.866
18:03::22:7964615,443.5625,0.866
18:03::22:7964615,443.59375,0.866
18:03::23:2599975,443.625,0.866
18:03::23:2599975,443.65625,0.866
18:03::23:2599975,443.6875,0.866
18:03::23:2599975,443.71875,0.866
18:03::23:2599975,443.75,0.866
18:03::23:2599975,443.78125,0.866
18:03::23:2599975,443.8125,0.866
18:03::23:2599975,443.84375,0.866
18:03::23:2599975,443.875,0.866
18:03::23:2599975,443.90625,0.866
18:03::23:2599975,443.9375,0.866
18:03::23:2599975,443.96875,0.866
18:03::23:2599975,444,0.866
18:03::23:2599975,444.03125,0.866
18:03::23:7072797,444.0625,0.866
18:03::23:7072797,444.09375,0.866
18:03::23:7072797,444.125,0.866
18:03::23:7072797,444.15625,0.864
18:03::23:7072797,444.1875,0.866
18:03::23:7072797,444.21875,0.866
18:03::23:7072797,444.25,0.866
18:03::23:7072797,444.28125,0.866
18:03::23:7072797,444.3125,0.864
18:03::23:7072797,444.34375,0.864
18:03::23:7072797,444.375,0.864
18:03::23:7072797,444.40625,0.864
18:03::23:7072797,444.4375,0.864
18:03::23:7072797,444.46875,0.864
18:03::24:1047300,444.5,0.864
18:03::24:1047300,444.53125,0.864
18:03::24:1047300,444.5625,0.864
18:03::24:1047300,444.59375,0.864
18:03::24:1047300,444.625,0.864
18:03::24:1047300,444.65625,0.864
18:03::24:1047300,444.6875,0.864
18:03::24:1047300,444.71875,0.864
18:03::24:1047300,444.75,0.864
18:03::24:1047300,444.78125,0.864
18:03::24:1047300,444.8125,0.864
18:03::24:1047300,444.84375,0.864
18:03::24:1047300,444.875,0.864
18:03::24:1047300,444.90625,0.864
18:03::24:5515351,444.9375,0.866
18:03::24:5515351,444.96875,0.864
18:03::24:5515351,445,0.864
18:03::24:5515351,445.03125,0.864
18:03::24:5515351,445.0625,0.864
18:03::24:5515351,445.09375,0.864
18:03::24:5515351,445.125,0.864
18:03::24:5515351,445.15625,0.864
18:03::24:5515351,445.1875,0.864
18:03::24:5515351,445.21875,0.864
18:03::24:5515351,445.25,0.864
18:03::24:5515351,445.28125,0.866
18:03::24:5515351,445.3125,0.866
18:03::24:5515351,445.34375,0.866
18:03::24:9994134,445.375,0.866
18:03::24:9994134,445.40625,0.864
18:03::24:9994134,445.4375,0.864
18:03::24:9994134,445.46875,0.864
18:03::24:9994134,445.5,0.864
18:03::24:9994134,445.53125,0.864
18:03::24:9994134,445.5625,0.864
18:03::24:9994134,445.59375,0.864
18:03::24:9994134,445.625,0.864
18:03::24:9994134,445.65625,0.864
18:03::24:9994134,445.6875,0.864
18:03::24:9994134,445.71875,0.864
18:03::25:0004115,445.75,0.864
18:03::25:0004115,445.78125,0.864
18:03::25:4477268,445.8125,0.864
18:03::25:4477268,445.84375,0.864
18:03::25:4477268,445.875,0.864
18:03::25:4477268,445.90625,0.864
18:03::25:4477268,445.9375,0.864
18:03::25:4477268,445.96875,0.864
18:03::25:4477268,446,0.864
18:03::25:4477268,446.03125,0.864
18:03::25:4477268,446.0625,0.864
18:03::25:4477268,446.09375,0.864
18:03::25:4477268,446.125,0.864
18:03::25:4477268,446.15625,0.864
18:03::25:4477268,446.1875,0.864
18:03::25:4477268,446.21875,0.864
18:03::25:8612314,446.25,0.864
18:03::25:8612314,446.28125,0.864
18:03::25:8612314,446.3125,0.864
18:03::25:8612314,446.34375,0.864
18:03::25:8612314,446.375,0.864
18:03::25:8612314,446.40625,0.864
18:03::25:8612314,446.4375,0.864
18:03::25:8612314,446.46875,0.864
18:03::25:8612314,446.5,0.862
18:03::25:8612314,446.53125,0.864
18:03::25:8612314,446.5625,0.864
18:03::25:8612314,446.59375,0.864
18:03::25:8612314,446.625,0.864
