18:02::30:3087872,390.875,20.4
18:02::30:3087872,390.90625,20.439
18:02::30:3087872,390.9375,20.2206
18:02::30:3087872,390.96875,20.2206
18:02::30:3087872,391,20.2518
18:02::30:3087872,391.03125,20.2908
18:02::30:3087872,391.0625,20.2596
18:02::30:3087872,391.09375,20.1582
18:02::30:7570995,391.125,20.2362
18:02::30:7570995,391.15625,20.1816
18:02::30:7570995,391.1875,20.2908
18:02::30:7570995,391.21875,20.0724
18:02::30:7570995,391.25,19.9398
18:02::30:7570995,391.28125,19.932
18:02::30:7570995,391.3125,20.0256
18:02::30:7570995,391.34375,20.1816
18:02::30:7570995,391.375,20.127
18:02::30:7570995,391.40625,20.2518
18:02::30:7570995,391.4375,20.5248
18:02::30:7570995,391.46875,20.4624
18:02::30:7570995,391.5,20.1426
18:02::30:7570995,391.53125,20.01
18:02::31:1530441,391.5625,19.9554
18:02::31:1530441,391.59375,19.8852
18:02::31:1530441,391.625,20.0412
18:02::31:1530441,391.65625,20.0646
18:02::31:1530441,391.6875,19.9788
18:02::31:1530441,391.71875,19.9086
18:02::31:1530441,391.75,20.1114
18:02::31:1530441,391.78125,20.0802
18:02::31:1530441,391.8125,20.049
18:02::31:1530441,391.84375,20.2206
18:02::31:1530441,391.875,20.0256
18:02::31:1530441,391.90625,20.1348
18:02::31:1530441,391.9375,20.1426
18:02::31:1530441,391.96875,20.049
18:02::31:6008467,392,20.1036
18:02::31:6008467,392.03125,20.0256
18:02::31:6008467,392.0625,20.1192
18:02::31:6008467,392.09375,20.2128
18:02::31:6008467,392.125,20.1348
18:02::31:6008467,392.15625,20.0256
18:02::31:6008467,392.1875,19.9554
18:02::31:6008467,392.21875,20.0412
18:02::31:6008467,392.25,20.2128
18:02::31:6008467,392.28125,20.1348
18:02::31:6008467,392.3125,19.9866
18:02::31:6008467,392.34375,20.2206
18:02::31:6008467,392.375,20.3298
18:02::31:6008467,392.40625,20.3298
18:02::32:0486511,392.4375,20.0724
18:02::32:0486511,392.46875,19.932
18:02::32:0486511,392.5,20.0178
18:02::32:0486511,392.53125,19.9398
18:02::32:0486511,392.5625,20.0412
18:02::32:0486511,392.59375,19.9164
18:02::32:0486511,392.625,19.7838
18:02::32:0486511,392.65625,19.9554
18:02::32:0486511,392.6875,20.0178
18:02::32:0486511,392.71875,19.9164
18:02::32:0486511,392.75,19.854
18:02::32:0486511,392.78125,19.8774
18:02::32:0486511,392.8125,20.0022
18:02::32:0486511,392.84375,20.088
18:02::32:5118367,392.875,20.2284
18:02::32:5118367,392.90625,20.088
18:02::32:5118367,392.9375,20.1036
18:02::32:5118367,392.96875,20.2284
18:02::32:5118367,393,20.088
18:02::32:5118367,393.03125,20.2518
18:02::32:5118367,393.0625,20.1504
18:02::32:5118367,393.09375,20.361
18:02::32:5118367,393.125,20.2596
18:02::32:5118367,393.15625,20.5326
18:02::32:5118367,393.1875,20.5326
18:02::32:5118367,393.21875,20.5482
18:02::32:5118367,393.25,20.7744
18:02::32:5118367,393.28125,20.6964
18:02::32:9087757,393.3125,20.9382
18:02::32:9087757,393.34375,20.7042
18:02::32:9087757,393.375,20.6652
18:02::32:9087757,393.40625,20.6496
18:02::32:9087757,393.4375,20.5248
18:02::32:9087757,393.46875,20.8758
18:02::32:9087757,393.5,20.9382
18:02::32:9087757,393.53125,21.0396
18:02::32:9087757,393.5625,21.1332
18:02::32:9087757,393.59375,21.5076
18:02::32:9087757,393.625,21.6402
18:02::32:9087757,393.65625,21.9834
18:02::32:9087757,393.6875,21.9912
18:02::32:9087757,393.71875,22.3968
18:02::33:3575773,393.75,22.5918
18:02::33:3575773,393.78125,22.779
18:02::33:3575773,393.8125,23.247
18:02::33:3575773,393.84375,23.3172
18:02::33:3575773,393.875,23.442
18:02::33:3575773,393.90625,23.7228
18:02::33:3575773,393.9375,23.7462
18:02::33:3575773,393.96875,23.9958
18:02::33:3575773,394,24.222
18:02::33:3575773,394.03125,24.4404
18:02::33:3575773,394.0625,24.7212
18:02::33:3575773,394.09375,24.7914
18:02::33:3575773,394.125,24.9786
18:02::33:3575773,394.15625,25.1892
18:02::33:8039059,394.1875,25.197
18:02::33:8039059,394.21875,25.0878
18:02::33:8039059,394.25,24.8616
18:02::33:8039059,394.28125,25.1268
18:02::33:8039059,394.3125,25.3764
18:02::33:8039059,394.34375,25.1892
18:02::33:8039059,394.375,25.2672
18:02::33:8039059,394.40625,25.3842
18:02::33:8039059,394.4375,25.4232
18:02::33:8039059,394.46875,25.6416
18:02::33:8039059,394.5,25.6884
18:02::33:8039059,394.53125,25.938
18:02::33:8039059,394.5625,26.1408
18:02::33:8039059,394.59375,26.2656
18:02::34:2506377,394.625,26.406
18:02::34:2506377,394.65625,26.5074
18:02::34:2506377,394.6875,26.796
18:02::34:2506377,394.71875,26.9442
18:02::34:2506377,394.75,26.9832
18:02::34:2506377,394.78125,27.1392
18:02::34:2506377,394.8125,27.3888
18:02::34:2506377,394.84375,27.7554
18:02::34:2506377,394.875,27.9036
18:02::34:2506377,394.90625,27.9348
18:02::34:2506377,394.9375,28.0986
18:02::34:2506377,394.96875,28.161
18:02::34:2506377,395,28.0284
18:02::34:2506377,395.03125,28.1376
18:02::34:6994393,395.0625,28.239
18:02::34:6994393,395.09375,28.2312
18:02::34:6994393,395.125,28.4574
18:02::34:6994393,395.15625,28.5042
18:02::34:6994393,395.1875,28.4418
18:02::34:6994393,395.21875,28.8864
18:02::34:6994393,395.25,29.0346
18:02::34:6994393,395.28125,29.2686
18:02::34:6994393,395.3125,29.5182
18:02::34:6994393,395.34375,29.76
18:02::34:6994393,395.375,29.7912
18:02::34:6994393,395.40625,30.0096
18:02::34:6994393,395.4375,30.2748
18:02::34:6994393,395.46875,30.267
18:02::35:0964021,395.5,30.6102
18:02::35:0964021,395.53125,30.54
18:02::35:0964021,395.5625,30.6336
18:02::35:0964021,395.59375,30.735
18:02::35:0964021,395.625,30.813
18:02::35:0964021,395.65625,30.969
18:02::35:0964021,395.6875,31.203
18:02::35:0964021,395.71875,31.2342
18:02::35:0964021,395.75,31.0782
18:02::35:0964021,395.78125,30.9066
18:02::35:0964021,395.8125,31.0782
18:02::35:0964021,395.84375,31.203
18:02::35:0964021,395.875,31.2576
18:02::35:0964021,395.90625,31.3434
18:02::35:5601652,395.9375,31.32
18:02::35:5601652,395.96875,31.3512
18:02::35:5601652,396,31.203
18:02::35:5601652,396.03125,31.3044
18:02::35:5601652,396.0625,31.4994
18:02::35:5601652,396.09375,31.398
18:02::35:5601652,396.125,31.4604
18:02::35:5601652,396.15625,31.4682
18:02::35:5601652,396.1875,31.3434
18:02::35:5601652,396.21875,30.9924
18:02::35:5601652,396.25,31.0704
18:02::35:5601652,396.28125,30.93
18:02::35:5601652,396.3125,31.008
18:02::35:5601652,396.34375,30.7974
18:02::36:0079683,396.375,31.0002
18:02::36:0079683,396.40625,30.9222
18:02::36:0079683,396.4375,30.6804
18:02::36:0079683,396.46875,30.5634
18:02::36:0079683,396.5,30.7038
18:02::36:0079683,396.53125,30.2514
18:02::36:0079683,396.5625,30.1734
18:02::36:0079683,396.59375,30.0954
18:02::36:0079683,396.625,30.0018
18:02::36:0079683,396.65625,29.799
18:02::36:0079683,396.6875,29.643
18:02::36:0079683,396.71875,29.4246
18:02::36:0079683,396.75,29.2296
18:02::36:0079683,396.78125,29.1828
18:02::36:4049064,396.8125,29.1204
18:02::36:4049064,396.84375,28.9098
18:02::36:4049064,396.875,28.6758
18:02::36:4049064,396.90625,28.4106
18:02::36:4049064,396.9375,28.2936
18:02::36:4049064,396.96875,28.005
18:02::36:4049064,397,27.615
18:02::36:4049064,397.03125,27.4902
18:02::36:4049064,397.0625,27.3342
18:02::36:4049064,397.09375,27.2016
18:02::36:4049064,397.125,26.6634
18:02::36:4049064,397.15625,26.64
18:02::36:4049064,397.1875,26.3748
18:02::36:4049064,397.21875,26.1798
18:02::36:8529767,397.25,26.172
18:02::36:8529767,397.28125,25.7976
18:02::36:8529767,397.3125,25.3998
18:02::36:8529767,397.34375,25.2204
18:02::36:8529767,397.375,24.9942
18:02::36:8529767,397.40625,24.9552
18:02::36:8529767,397.4375,24.7212
18:02::36:8529767,397.46875,24.4482
18:02::36:8529767,397.5,24.4638
18:02::36:8529767,397.53125,24.222
18:02::36:8529767,397.5625,24.0972
18:02::36:8529767,397.59375,24.0582
18:02::36:8529767,397.625,23.7462
18:02::36:8529767,397.65625,23.7072
18:02::37:2995470,397.6875,23.637
18:02::37:2995470,397.71875,23.6058
18:02::37:2995470,397.75,23.3796
18:02::37:2995470,397.78125,23.2548
18:02::37:2995470,397.8125,23.0988
18:02::37:2995470,397.84375,22.8336
18:02::37:2995470,397.875,22.6542
18:02::37:2995470,397.90625,22.6542
18:02::37:2995470,397.9375,22.428
18:02::37:2995470,397.96875,22.2564
18:02::37:2995470,398,22.0614
18:02::37:2995470,398.03125,22.0224
18:02::37:2995470,398.0625,21.8664
18:02::37:2995470,398.09375,21.4998
18:02::37:7473491,398.125,21.4764
18:02::37:7473491,398.15625,21.2658
18:02::37:7473491,398.1875,21.1644
18:02::37:7473491,398.21875,21.0162
18:02::37:7473491,398.25,20.8524
18:02::37:7473491,398.28125,21.0006
18:02::37:7473491,398.3125,20.7978
18:02::37:7473491,398.34375,20.8056
18:02::37:7473491,398.375,20.7432
18:02::37:7473491,398.40625,20.7588
18:02::37:7473491,398.4375,20.595
18:02::37:7473491,398.46875,20.6808
18:02::37:7473491,398.5,20.4936
18:02::37:7473491,398.53125,20.4624
18:02::38:1602730,398.5625,20.3688
18:02::38:1602730,398.59375,20.3688
18:02::38:1602730,398.625,20.556
18:02::38:1602730,398.65625,20.5404
18:02::38:1602730,398.6875,20.5326
18:02::38:1602730,398.71875,20.4312
18:02::38:1602730,398.75,20.2596
18:02::38:1602730,398.78125,20.2908
18:02::38:1602730,398.8125,20.1894
18:02::38:1602730,398.84375,20.4702
18:02::38:1602730,398.875,20.2908
18:02::38:1602730,398.90625,20.4156
18:02::38:1602730,398.9375,20.244
18:02::38:1602730,398.96875,20.1348
18:02::38:6079143,399,20.2596
18:02::38:6079143,399.03125,20.1972
18:02::38:6089139,399.0625,19.8618
18:02::38:6089139,399.09375,19.9554
18:02::38:6089139,399.125,20.01
18:02::38:6089139,399.15625,20.0022
18:02::38:6089139,399.1875,20.1582
18:02::38:6089139,399.21875,19.9944
18:02::38:6089139,399.25,20.1192
18:02::38:6089139,399.28125,20.1192
18:02::38:6089139,399.3125,20.1348
18:02::38:6089139,399.34375,20.1894
18:02::38:6089139,399.375,20.2206
18:02::38:6089139,399.40625,20.2518
18:02::39:0558288,399.4375,20.2752
18:02::39:0558288,399.46875,20.3064
18:02::39:0558288,399.5,20.1504
18:02::39:0558288,399.53125,20.0568
18:02::39:0558288,399.5625,19.9866
18:02::39:0558288,399.59375,20.0412
18:02::39:0558288,399.625,20.2284
18:02::39:0558288,399.65625,20.3922
18:02::39:0558288,399.6875,20.4468
18:02::39:0558288,399.71875,20.2908
18:02::39:0558288,399.75,20.2518
18:02::39:0558288,399.78125,20.088
18:02::39:0558288,399.8125,20.1036
18:02::39:0558288,399.84375,19.971
18:02::39:5036308,399.875,20.2206
18:02::39:5036308,399.90625,19.971
18:02::39:5036308,399.9375,20.0646
18:02::39:5036308,399.96875,19.9242
18:02::39:5036308,400,20.01
18:02::39:5036308,400.03125,19.9242
18:02::39:5036308,400.0625,19.9476
18:02::39:5036308,400.09375,19.8462
18:02::39:5036308,400.125,19.9944
18:02::39:5036308,400.15625,20.166
18:02::39:5036308,400.1875,20.088
18:02::39:5036308,400.21875,20.0412
18:02::39:5036308,400.25,20.0022
18:02::39:5036308,400.28125,19.9476
18:02::39:9006923,400.3125,20.0412
18:02::39:9006923,400.34375,19.9476
18:02::39:9006923,400.375,20.01
18:02::39:9006923,400.40625,20.0334
18:02::39:9006923,400.4375,20.1504
18:02::39:9006923,400.46875,20.283
18:02::39:9006923,400.5,20.4858
18:02::39:9006923,400.53125,20.5872
18:02::39:9006923,400.5625,20.6964
18:02::39:9006923,400.59375,20.595
18:02::39:9006923,400.625,20.3142
18:02::39:9006923,400.65625,20.4546
18:02::39:9006923,400.6875,20.5716
18:02::39:9006923,400.71875,20.634
18:02::40:3569943,400.75,20.6652
18:02::40:3569943,400.78125,20.9304
18:02::40:3569943,400.8125,20.9148
18:02::40:3569943,400.84375,21.0006
18:02::40:3569943,400.875,21.1956
18:02::40:3569943,400.90625,21.0396
18:02::40:3569943,400.9375,21.3516
18:02::40:3569943,400.96875,21.5856
18:02::40:3569943,401,21.8742
18:02::40:3569943,401.03125,22.1082
18:02::40:3569943,401.0625,22.1706
18:02::40:3569943,401.09375,22.3734
18:02::40:3569943,401.125,22.5294
18:02::40:3569943,401.15625,22.5216
18:02::40:8117988,401.1875,22.8882
18:02::40:8117988,401.21875,22.9506
18:02::40:8117988,401.25,23.13
18:02::40:8117988,401.28125,23.4654
18:02::40:8117988,401.3125,23.5824
18:02::40:8117988,401.34375,23.871
18:02::40:8117988,401.375,24.105
18:02::40:8117988,401.40625,24.417
18:02::40:8117988,401.4375,24.2376
18:02::40:8117988,401.46875,24.456
18:02::40:8117988,401.5,24.5418
18:02::40:8117988,401.53125,24.8382
18:02::40:8117988,401.5625,25.0722
18:02::40:8117988,401.59375,25.3452
18:02::41:2596028,401.625,25.5324
18:02::41:2596028,401.65625,25.743
18:02::41:2596028,401.6875,25.9224
18:02::41:2596028,401.71875,25.9614
18:02::41:2596028,401.75,26.367
18:02::41:2596028,401.78125,26.5386
18:02::41:2596028,401.8125,26.6868
18:02::41:2596028,401.84375,27.0066
18:02::41:2596028,401.875,27.3108
18:02::41:2596028,401.90625,27.4434
18:02::41:2596028,401.9375,27.459
18:02::41:2596028,401.96875,27.7788
18:02::41:2596028,402,27.8568
18:02::41:2596028,402.03125,28.0128
18:02::41:7059568,402.0625,28.122
18:02::41:7059568,402.09375,28.2468
18:02::41:7059568,402.125,28.317
18:02::41:7059568,402.15625,28.4418
18:02::41:7059568,402.1875,28.4028
18:02::41:7059568,402.21875,28.2702
18:02::41:7059568,402.25,28.2468
18:02::41:7059568,402.28125,28.6524
18:02::41:7059568,402.3125,28.707
18:02::41:7059568,402.34375,28.6134
18:02::41:7059568,402.375,28.434
18:02::41:7059568,402.40625,28.512
18:02::41:7059568,402.4375,28.4574
18:02::41:7059568,402.46875,28.3794
18:02::42:1033378,402.5,28.59
18:02::42:1033378,402.53125,28.4418
18:02::42:1033378,402.5625,28.3326
18:02::42:1033378,402.59375,28.2702
18:02::42:1033378,402.625,28.1142
18:02::42:1033378,402.65625,28.1454
18:02::42:1033378,402.6875,28.0206
18:02::42:1033378,402.71875,28.1064
18:02::42:1033378,402.75,28.0206
18:02::42:1033378,402.78125,28.0674
18:02::42:1033378,402.8125,28.0596
18:02::42:1033378,402.84375,27.966
18:02::42:1033378,402.875,27.9738
18:02::42:1033378,402.90625,27.888
18:02::42:5511409,402.9375,27.5682
18:02::42:5511409,402.96875,27.3264
18:02::42:5511409,403,27.1548
18:02::42:5511409,403.03125,27.1002
18:02::42:5511409,403.0625,27.0144
18:02::42:5511409,403.09375,26.8428
18:02::42:5511409,403.125,26.7882
18:02::42:5511409,403.15625,26.8584
18:02::42:5511409,403.1875,26.6712
18:02::42:5511409,403.21875,26.5074
18:02::42:5511409,403.25,26.3046
18:02::42:5511409,403.28125,26.2188
18:02::42:5511409,403.3125,26.2188
18:02::42:5511409,403.34375,26.2578
18:02::42:9994536,403.375,26.1486
18:02::42:9994536,403.40625,26.094
18:02::42:9994536,403.4375,25.9614
18:02::42:9994536,403.46875,25.8522
18:02::42:9994536,403.5,25.548
18:02::42:9994536,403.53125,25.5948
18:02::42:9994536,403.5625,25.5402
18:02::42:9994536,403.59375,25.6572
18:02::42:9994536,403.625,25.431
18:02::42:9994536,403.65625,25.2282
18:02::42:9994536,403.6875,24.9474
18:02::42:9994536,403.71875,24.5808
18:02::42:9994536,403.75,24.5808
18:02::42:9994536,403.78125,24.534
18:02::43:4637297,403.8125,24.1518
18:02::43:4637297,403.84375,24.2532
18:02::43:4637297,403.875,24.1908
18:02::43:4637297,403.90625,24.1206
18:02::43:4637297,403.9375,24.0114
18:02::43:4637297,403.96875,23.7618
18:02::43:4637297,404,23.8632
18:02::43:4637297,404.03125,23.8398
18:02::43:4637297,404.0625,23.7618
18:02::43:4637297,404.09375,23.5824
18:02::43:4637297,404.125,23.6058
18:02::43:4637297,404.15625,23.2704
18:02::43:4637297,404.1875,23.208
18:02::43:4637297,404.21875,23.1846
18:02::43:8592861,404.25,23.0364
18:02::43:8592861,404.28125,22.8492
18:02::43:8592861,404.3125,22.7244
18:02::43:8592861,404.34375,22.6932
18:02::43:8592861,404.375,22.6542
18:02::43:8592861,404.40625,22.545
18:02::43:8592861,404.4375,22.311
18:02::43:8592861,404.46875,22.0926
18:02::43:8592861,404.5,21.6714
18:02::43:8592861,404.53125,21.3828
18:02::43:8592861,404.5625,21.5232
18:02::43:8592861,404.59375,21.219
18:02::43:8592861,404.625,21.1878
18:02::43:8592861,404.65625,21.1176
18:02::44:3070899,404.6875,21.0006
18:02::44:3070899,404.71875,21.0942
18:02::44:3070899,404.75,21.18
18:02::44:3070899,404.78125,20.8446
18:02::44:3070899,404.8125,20.6418
18:02::44:3070899,404.84375,20.7666
18:02::44:3070899,404.875,20.7432
18:02::44:3070899,404.90625,20.7744
18:02::44:3080860,404.9375,20.6652
18:02::44:3080860,404.96875,20.673
18:02::44:3080860,405,20.5482
18:02::44:3080860,405.03125,20.4858
18:02::44:3080860,405.0625,20.4468
18:02::44:3080860,405.09375,20.3454
18:02::44:7556871,405.125,20.4
18:02::44:7556871,405.15625,20.3688
18:02::44:7556871,405.1875,20.4312
18:02::44:7556871,405.21875,20.3532
18:02::44:7556871,405.25,20.6574
18:02::44:7556871,405.28125,20.2518
18:02::44:7556871,405.3125,20.1504
18:02::44:7556871,405.34375,20.1894
18:02::44:7556871,405.375,20.049
18:02::44:7556871,405.40625,19.9554
18:02::44:7556871,405.4375,20.0022
18:02::44:7556871,405.46875,19.9866
18:02::44:7556871,405.5,19.971
18:02::44:7556871,405.53125,20.0646
18:02::45:1521924,405.5625,20.1738
18:02::45:1521924,405.59375,20.166
18:02::45:1521924,405.625,19.8696
18:02::45:1521924,405.65625,19.9554
18:02::45:1521924,405.6875,19.9164
18:02::45:1521924,405.71875,20.1192
18:02::45:1521924,405.75,20.01
18:02::45:1521924,405.78125,20.1348
18:02::45:1521924,405.8125,20.1816
18:02::45:1521924,405.84375,20.1972
18:02::45:1521924,405.875,20.0334
18:02::45:1521924,405.90625,20.1114
18:02::45:1521924,405.9375,20.0412
18:02::45:1521924,405.96875,19.8774
18:02::45:5995085,406,20.1192
18:02::45:5995085,406.03125,19.9944
18:02::45:5995085,406.0625,20.322
18:02::45:5995085,406.09375,20.3688
18:02::45:5995085,406.125,20.3298
18:02::45:5995085,406.15625,20.0022
18:02::45:5995085,406.1875,19.9164
18:02::45:5995085,406.21875,19.9086
18:02::45:5995085,406.25,20.0256
18:02::45:5995085,406.28125,20.0412
18:02::45:5995085,406.3125,19.971
18:02::45:5995085,406.34375,19.8696
18:02::45:5995085,406.375,19.9788
18:02::45:5995085,406.40625,20.1582
18:02::46:0483107,406.4375,20.0568
18:02::46:0483107,406.46875,20.2206
18:02::46:0483107,406.5,20.1816
18:02::46:0483107,406.53125,20.1426
18:02::46:0483107,406.5625,20.3298
18:02::46:0483107,406.59375,20.4624
18:02::46:0483107,406.625,20.4858
18:02::46:0483107,406.65625,20.5092
18:02::46:0483107,406.6875,20.6652
18:02::46:0483107,406.71875,20.6184
18:02::46:0483107,406.75,20.7666
18:02::46:0483107,406.78125,20.868
18:02::46:0483107,406.8125,21.0396
18:02::46:0483107,406.84375,21.1254
18:02::46:5107042,406.875,21.5076
18:02::46:5107042,406.90625,21.5856
18:02::46:5107042,406.9375,21.9912
18:02::46:5107042,406.96875,21.9912
18:02::46:5107042,407,22.2954
18:02::46:5107042,407.03125,22.2954
18:02::46:5107042,407.0625,22.1862
18:02::46:5107042,407.09375,22.584
18:02::46:5107042,407.125,22.7244
18:02::46:5107042,407.15625,22.8726
18:02::46:5107042,407.1875,23.0286
18:02::46:5107042,407.21875,23.208
18:02::46:5107042,407.25,23.5902
18:02::46:5107042,407.28125,23.7384
18:02::46:9585849,407.3125,23.8164
18:02::46:9585849,407.34375,24.1284
18:02::46:9585849,407.375,24.5418
18:02::46:9585849,407.40625,24.729
18:02::46:9585849,407.4375,24.9942
18:02::46:9585849,407.46875,25.1346
18:02::46:9585849,407.5,25.1658
18:02::46:9585849,407.53125,25.5402
18:02::46:9585849,407.5625,25.626
18:02::46:9585849,407.59375,25.9146
18:02::46:9585849,407.625,26.1252
18:02::46:9585849,407.65625,26.1564
18:02::46:9585849,407.6875,26.562
18:02::46:9585849,407.71875,26.6946
18:02::47:3555195,407.75,27.2406
18:02::47:3555195,407.78125,27.1704
18:02::47:3555195,407.8125,27.2172
18:02::47:3555195,407.84375,27.3966
18:02::47:3555195,407.875,27.6774
18:02::47:3555195,407.90625,28.005
18:02::47:3555195,407.9375,28.2312
18:02::47:3555195,407.96875,28.4106
18:02::47:3555195,408,28.5354
18:02::47:3555195,408.03125,28.8474
18:02::47:3555195,408.0625,28.9878
18:02::47:3555195,408.09375,29.1672
18:02::47:3555195,408.125,29.5026
18:02::47:3555195,408.15625,29.682
18:02::47:8020532,408.1875,29.8926
18:02::47:8020532,408.21875,30.0096
18:02::47:8030499,408.25,30.267
18:02::47:8030499,408.28125,30.6258
18:02::47:8030499,408.3125,30.5868
18:02::47:8030499,408.34375,30.6882
18:02::47:8030499,408.375,30.7506
18:02::47:8030499,408.40625,31.008
18:02::47:8030499,408.4375,31.3746
18:02::47:8030499,408.46875,31.3044
18:02::47:8030499,408.5,31.6554
18:02::47:8030499,408.53125,31.4682
18:02::47:8030499,408.5625,31.5462
18:02::47:8030499,408.59375,31.7334
18:02::48:2501308,408.625,31.6554
18:02::48:2501308,408.65625,31.6866
18:02::48:2501308,408.6875,32.0064
18:02::48:2501308,408.71875,31.8972
18:02::48:2501308,408.75,31.8504
18:02::48:2501308,408.78125,32.0688
18:02::48:2501308,408.8125,31.9518
18:02::48:2501308,408.84375,31.9752
18:02::48:2501308,408.875,32.061
18:02::48:2501308,408.90625,32.061
18:02::48:2501308,408.9375,31.8972
18:02::48:2501308,408.96875,31.9206
18:02::48:2501308,409,31.7646
18:02::48:2501308,409.03125,31.9362
18:02::48:6490662,409.0625,31.6788
18:02::48:6490662,409.09375,31.4058
18:02::48:6490662,409.125,31.2654
18:02::48:6490662,409.15625,30.9144
18:02::48:6490662,409.1875,31.1016
18:02::48:6490662,409.21875,30.7584
18:02::48:6490662,409.25,30.4386
18:02::48:6490662,409.28125,30.2514
18:02::48:6490662,409.3125,29.8848
18:02::48:6490662,409.34375,30.0486
18:02::48:6490662,409.375,29.8458
18:02::48:6490662,409.40625,29.8302
18:02::48:6490662,409.4375,29.6352
18:02::48:6490662,409.46875,29.4246
18:02::49:1118269,409.5,29.4324
18:02::49:1118269,409.53125,29.2764
18:02::49:1118269,409.5625,29.2296
18:02::49:1118269,409.59375,29.2998
18:02::49:1118269,409.625,29.331
18:02::49:1118269,409.65625,29.2296
18:02::49:1118269,409.6875,29.2296
18:02::49:1118269,409.71875,29.3154
18:02::49:1118269,409.75,29.3388
18:02::49:1118269,409.78125,29.3388
18:02::49:1118269,409.8125,29.3154
18:02::49:1118269,409.84375,29.2218
18:02::49:1267880,409.875,28.9254
18:02::49:1267880,409.90625,28.7538
18:02::49:5480725,409.9375,28.941
18:02::49:5480725,409.96875,28.5822
18:02::49:5480725,410,28.1688
18:02::49:5480725,410.03125,27.5838
18:02::49:5480725,410.0625,27.225
18:02::49:5480725,410.09375,26.8506
18:02::49:5480725,410.125,26.9286
18:02::49:5480725,410.15625,26.7726
18:02::49:5480725,410.1875,26.2656
18:02::49:5480725,410.21875,25.9146
18:02::49:5480725,410.25,25.8678
18:02::49:5480725,410.28125,25.8756
18:02::49:5480725,410.3125,25.2672
18:02::49:5480725,410.34375,25.1346
18:02::50:0128298,410.375,24.9396
18:02::50:0128298,410.40625,24.7368
18:02::50:0128298,410.4375,24.6432
18:02::50:0128298,410.46875,24.4248
18:02::50:0128298,410.5,24.2064
18:02::50:0128298,410.53125,23.8788
18:02::50:0128298,410.5625,23.7852
18:02::50:0128298,410.59375,23.637
18:02::50:0128298,410.625,23.3094
18:02::50:0128298,410.65625,23.13
18:02::50:0128298,410.6875,22.9428
18:02::50:0128298,410.71875,22.701
18:02::50:0128298,410.75,22.8258
18:02::50:0128298,410.78125,22.5684
18:02::50:4087724,410.8125,22.1706
18:02::50:4087724,410.84375,21.726
18:02::50:4087724,410.875,21.6948
18:02::50:4087724,410.90625,21.648
18:02::50:4087724,410.9375,21.5388
18:02::50:4087724,410.96875,21.3438
18:02::50:4087724,411,21.2736
18:02::50:4087724,411.03125,21.1644
18:02::50:4087724,411.0625,20.9226
18:02::50:4087724,411.09375,20.9304
18:02::50:4087724,411.125,20.79
18:02::50:4087724,411.15625,20.6886
18:02::50:4087724,411.1875,20.5404
18:02::50:4087724,411.21875,20.595
18:02::50:8575726,411.25,20.6184
18:02::50:8575726,411.28125,20.4234
18:02::50:8575726,411.3125,20.4936
18:02::50:8575726,411.34375,20.3844
18:02::50:8575726,411.375,20.3454
18:02::50:8575726,411.40625,20.3064
18:02::50:8575726,411.4375,20.2908
18:02::50:8575726,411.46875,20.166
18:02::50:8575726,411.5,20.1114
18:02::50:8575726,411.53125,20.2128
18:02::50:8575726,411.5625,20.2362
18:02::50:8575726,411.59375,20.3142
18:02::50:8575726,411.625,20.2986
18:02::50:8575726,411.65625,20.0646
18:02::51:3038847,411.6875,20.1348
18:02::51:3038847,411.71875,19.8384
18:02::51:3038847,411.75,19.6824
18:02::51:3038847,411.78125,19.737
18:02::51:3038847,411.8125,19.9242
18:02::51:3038847,411.84375,19.776
18:02::51:3038847,411.875,19.6512
18:02::51:3038847,411.90625,19.9164
18:02::51:3038847,411.9375,19.8774
18:02::51:3038847,411.96875,19.9944
18:02::51:3038847,412,19.737
18:02::51:3038847,412.03125,19.7994
18:02::51:3038847,412.0625,19.9086
18:02::51:3038847,412.09375,19.8852
18:02::51:7506905,412.125,19.8072
18:02::51:7506905,412.15625,19.9008
18:02::51:7506905,412.1875,19.8384
18:02::51:7506905,412.21875,19.7682
18:02::51:7506905,412.25,19.8306
18:02::51:7506905,412.28125,19.7682
18:02::51:7516885,412.3125,19.8306
18:02::51:7516885,412.34375,19.971
18:02::51:7516885,412.375,19.815
18:02::51:7516885,412.40625,19.9944
18:02::51:7516885,412.4375,19.971
18:02::51:7516885,412.46875,20.166
18:02::51:7516885,412.5,20.0412
18:02::51:7516885,412.53125,20.088
18:02::52:1486268,412.5625,19.8852
18:02::52:1486268,412.59375,19.9398
18:02::52:1486268,412.625,19.7214
18:02::52:1486268,412.65625,19.7058
18:02::52:1486268,412.6875,19.815
18:02::52:1486268,412.71875,19.6824
18:02::52:1486268,412.75,19.62
18:02::52:1486268,412.78125,19.8774
18:02::52:1486268,412.8125,19.7994
18:02::52:1486268,412.84375,19.9476
18:02::52:1486268,412.875,19.854
18:02::52:1486268,412.90625,19.9788
18:02::52:1486268,412.9375,20.0568
18:02::52:1486268,412.96875,20.2284
18:02::52:6129024,413,19.8852
18:02::52:6129024,413.03125,19.8618
18:02::52:6129024,413.0625,20.0412
18:02::52:6129024,413.09375,20.0646
18:02::52:6129024,413.125,20.2596
18:02::52:6129024,413.15625,20.2752
18:02::52:6129024,413.1875,20.3064
18:02::52:6129024,413.21875,20.4312
18:02::52:6129024,413.25,20.517
